#Parameters = {A_R=0.4; A_i=0; A_j=-65; A_k=0; B10_i=24; B10_j=19; B10_k=0.15; B1_i=24; B1_j=24; B1_k=6; B2_i=20; B2_j=14; B2_k=3.9; B3_i=26.8; B3_j=3; B3_k=4.3; B4_i=21; B4_j=8; B5_i=7.9; B5_j=9; B5_k=3; B6_i=7.2; B6_j=6.5; B6_k=2.1; B7_i=6; B7_j=6; B7_k=3; B8_i=18; B8_j=13; B8_k=2.8; B9_i=25; B9_j=24; B9_k=0.8; PV10_i=-12; PV10_j=-7; PV10_k=1.2; PV1_i=-12; PV1_j=-12; PV1_k=2.5; PV2_i=-10; PV2_j=-30.5; PV2_k=2.5; PV3_i=-13.5; PV3_j=37.5; PV3_k=0.7; PV4_i=-10; PV4_j=-45; PV4_k=1.5; PV5_i=7; PV5_j=17.5; PV5_k=3.3; PV6_i=-11.6; PV6_j=17.8; PV6_k=3.1; PV7_i=6; PV7_j=28; PV7_k=3.2; PV8_i=-9; PV8_j=22; PV8_k=-1.7; PV9_i=-12.5; PV9_j=13.5; PV9_k=2.4; PVA_i=-13.2; PVA_j=37; PVA_k=0; b4_k=6}
#"Frequency / MHz"	"S1,1 [Magnitude]"
#------------------------------------
2412.5000000000	-6.9748615581983
2415.0000000000	-6.9999250472952
2417.5000000000	-7.0247113177360
2420.0000000000	-7.0491957153791
2422.5000000000	-7.0733473180018
2425.0000000000	-7.0971384306390
2427.5000000000	-7.1205412257561
2430.0000000000	-7.1435217246317
2432.5000000000	-7.1660532852588
2435.0000000000	-7.1881017678060
2437.5000000000	-7.2096359600476
2440.0000000000	-7.2306268789883
2442.5000000000	-7.2510351017232
2445.0000000000	-7.2708330833135
2447.5000000000	-7.2899863918696
2450.0000000000	-7.3084599713162
2452.5000000000	-7.3262214485584
2455.0000000000	-7.3432380651551
2457.5000000000	-7.3594739911928
2460.0000000000	-7.3748960305941
2462.5000000000	-7.3894716470072
2465.0000000000	-7.4031683018518
2467.5000000000	-7.4159546112108
2470.0000000000	-7.4277957021858
2472.5000000000	-7.4386633809120
2475.0000000000	-7.4485247558988
2477.5000000000	-7.4573532405432
2480.0000000000	-7.4651174402144
2482.5000000000	-7.4717925839753
2485.0000000000	-7.4773518382486
2487.5000000000	-7.4817704542078
2490.0000000000	-7.4850240961978
2492.5000000000	-7.4870927755242
2495.0000000000	-7.4879566692516
2497.5000000000	-7.4875948518002
2500.0000000000	-7.4859934215905
2502.5000000000	-7.4831387544383
2505.0000000000	-7.4790151171099
2507.5000000000	-7.4736144752055
2510.0000000000	-7.4669287725927
2512.5000000000	-7.4589520725823
2515.0000000000	-7.4496786315492
2517.5000000000	-7.4391081096417
2520.0000000000	-7.4272421930218
2522.5000000000	-7.4140824096706
2525.0000000000	-7.3996361203785
2527.5000000000	-7.3839091797490
2530.0000000000	-7.3669124859496
2532.5000000000	-7.3486582936447
2535.0000000000	-7.3291618412287
2537.5000000000	-7.3084381551236
2540.0000000000	-7.2865057211504
2542.5000000000	-7.2633876880966
2545.0000000000	-7.2391057946696
2547.5000000000	-7.2136830747495
2550.0000000000	-7.1871489811273
2552.5000000000	-7.1595293035307
2555.0000000000	-7.1308550895978
2557.5000000000	-7.1011568289371
2560.0000000000	-7.0704673104182
2562.5000000000	-7.0388210761326
2565.0000000000	-7.0062532276759
2567.5000000000	-6.9728011656387
2570.0000000000	-6.9384997314177
2572.5000000000	-6.9033889731926
2575.0000000000	-6.8675063765202
2577.5000000000	-6.8308906916479
2580.0000000000	-6.7935844605204
2582.5000000000	-6.7556250035386
2585.0000000000	-6.7170543823785
2587.5000000000	-6.6779125010594
2590.0000000000	-6.6382399965753
2592.5000000000	-6.5980785577860
2595.0000000000	-6.5574680564274
2597.5000000000	-6.5164503211250
2600.0000000000	-6.4750633157388
2602.5000000000	-6.4333485323382
2605.0000000000	-6.3913421671371
2607.5000000000	-6.3490883554747
2610.0000000000	-6.3066208546269
2612.5000000000	-6.2639778313237
2615.0000000000	-6.2211977007343
2617.5000000000	-6.1783165102551
2620.0000000000	-6.1353677737666
2622.5000000000	-6.0923882967309
2625.0000000000	-6.0494105205268
2627.5000000000	-6.0064675334338
2630.0000000000	-5.9635942440941
2632.5000000000	-5.9208171416280
2635.0000000000	-5.8781685821994
2637.5000000000	-5.8356768092346
2640.0000000000	-5.7933719584978
2642.5000000000	-5.7512794574625
2645.0000000000	-5.7094267185375
2647.5000000000	-5.6678364175542
2650.0000000000	-5.6265354228128
2652.5000000000	-5.5855474049868
2655.0000000000	-5.5448923396677
2657.5000000000	-5.5045932517401
2660.0000000000	-5.4646706898248
2662.5000000000	-5.4251418748146
2665.0000000000	-5.3860258810437
2667.5000000000	-5.3473426991469
2670.0000000000	-5.3091070061227
2672.5000000000	-5.2713319760235
2675.0000000000	-5.2340358654782
2677.5000000000	-5.1972311529997
2680.0000000000	-5.1609311472605
2682.5000000000	-5.1251470941337
2685.0000000000	-5.0898909110957
2687.5000000000	-5.0551716779875
2690.0000000000	-5.0210003528059
2692.5000000000	-4.9873836468213
2695.0000000000	-4.9543327111298
2697.5000000000	-4.9218524141196
2700.0000000000	-4.8899498449453
2702.5000000000	-4.8586309928089
2705.0000000000	-4.8278993272429
2707.5000000000	-4.7977612679365
2710.0000000000	-4.7682188539073
2712.5000000000	-4.7392744904025
2715.0000000000	-4.7109335079972
2717.5000000000	-4.6831948082705
2720.0000000000	-4.6560599372970
2722.5000000000	-4.6295300527857
2725.0000000000	-4.6036064921474
2727.5000000000	-4.5782858561421
2730.0000000000	-4.5535664988571
2732.5000000000	-4.5294501150261
2735.0000000000	-4.5059332217410
2737.5000000000	-4.4830128356263
2740.0000000000	-4.4606845632809
2742.5000000000	-4.4389464330711
2745.0000000000	-4.4177940351867
2747.5000000000	-4.3972220747991
2750.0000000000	-4.3772276639247
2752.5000000000	-4.3578045042351
2755.0000000000	-4.3389469226836
2757.5000000000	-4.3206486259863
2760.0000000000	-4.3029042973004
2762.5000000000	-4.2857062010215
2765.0000000000	-4.2690491790121
2767.5000000000	-4.2529254288185
2770.0000000000	-4.2373270053017
2772.5000000000	-4.2222467894671
2775.0000000000	-4.2076762047118
2777.5000000000	-4.1936093524398
2780.0000000000	-4.1800353708684
2782.5000000000	-4.1669483353433
2785.0000000000	-4.1543381520195
2787.5000000000	-4.1421961680533
2790.0000000000	-4.1305145444034
2792.5000000000	-4.1192836657725
2795.0000000000	-4.1084955603284
2797.5000000000	-4.0981405569286
2800.0000000000	-4.0882097346373
2802.5000000000	-4.0786959820448
2805.0000000000	-4.0695875878762
2807.5000000000	-4.0608776712029
2810.0000000000	-4.0525568853370
2812.5000000000	-4.0446167202278
2815.0000000000	-4.0370480455182
2817.5000000000	-4.0298437300055
2820.0000000000	-4.0229936498395
2822.5000000000	-4.0164901168008
2825.0000000000	-4.0103259685765
2827.5000000000	-4.0044933591235
2830.0000000000	-3.9989837168869
2832.5000000000	-3.9937905742092
2835.0000000000	-3.9889060563564
2837.5000000000	-3.9843242742280
2840.0000000000	-3.9800386735596
2842.5000000000	-3.9760435590760
2845.0000000000	-3.9723318745790
2847.5000000000	-3.9688989609656
2850.0000000000	-3.9657395053277
2852.5000000000	-3.9628487629390
2855.0000000000	-3.9602225624121
2857.5000000000	-3.9578576253080
2860.0000000000	-3.9557479268985
2862.5000000000	-3.9538948947633
2865.0000000000	-3.9522914983526
2867.5000000000	-3.9509393847622
2870.0000000000	-3.9498336642595
2872.5000000000	-3.9489752156554
2875.0000000000	-3.9483626374966
2877.5000000000	-3.9479958592582
2880.0000000000	-3.9478750601011
2882.5000000000	-3.9480011049215
2885.0000000000	-3.9483763066725
2887.5000000000	-3.9490014168713
2890.0000000000	-3.9498782407589
2892.5000000000	-3.9510112598751
2895.0000000000	-3.9524025202241
2897.5000000000	-3.9540571414639
2900.0000000000	-3.9559792721508
2902.5000000000	-3.9581727350582
2905.0000000000	-3.9606428200942
2907.5000000000	-3.9633961276885
2910.0000000000	-3.9664395469150
2912.5000000000	-3.9697799548409
2915.0000000000	-3.9734231698303
2917.5000000000	-3.9773777130993
2920.0000000000	-3.9816524629531
2922.5000000000	-3.9862559689028
2925.0000000000	-3.9911958302022
2927.5000000000	-3.9964846933808
2930.0000000000	-4.0021278487401
2932.5000000000	-4.0081396039904
2935.0000000000	-4.0145277702180
2937.5000000000	-4.0213063339782
2940.0000000000	-4.0284825210653
2942.5000000000	-4.0360720512654
2945.0000000000	-4.0440846198015
2947.5000000000	-4.0525323092309
2950.0000000000	-4.0614290517309
2952.5000000000	-4.0707858507563
2955.0000000000	-4.0806152914768
2957.5000000000	-4.0909342465786
2960.0000000000	-4.1017506742152
2962.5000000000	-4.1130820835994
2965.0000000000	-4.1249413891583
2967.5000000000	-4.1373418317222
2970.0000000000	-4.1502964887856
2972.5000000000	-4.1638201325129
2975.0000000000	-4.1779267740488
2977.5000000000	-4.1926307727217
2980.0000000000	-4.2079474496195
2982.5000000000	-4.2238878894404
2985.0000000000	-4.2404698726169
2987.5000000000	-4.2577048675450
2990.0000000000	-4.2756090464049
2992.5000000000	-4.2941945915304
2995.0000000000	-4.3134775599946
2997.5000000000	-4.3334711805769
3000.0000000000	-4.3541869432010
