#Parameters = {GP_thickness=0.2; c=300000000; copper_width=0.508; copperthickness=0.3; f=1900000000; feed_length=6.9342; lambda=0.15789473684211; line11_length=2.5; line13_length=2.5; line1_length=5; line2_length=2.5; line3_length=2.5; line5_length=2.5; line7_length=2.5; line9_length=2.5; meander_length=1.192; meander_width=0.508; pcb_thickness=0.8; tip_length=4.191; tip_width=0.508}
#"Frequency / MHz"	"S1,1_(line1_length=4) [Magnitude]"
#-----------------------------------------------------
3731.0000000000	-2.0296524235058
3735.5000000000	-1.9302759631488
3740.0000000000	-1.8336301495107
3744.5000000000	-1.7395872895211
3749.0000000000	-1.6476609025318
3753.5000000000	-1.5575833392047
3758.0000000000	-1.4696742315941
3762.5000000000	-1.3847685255078
3767.0000000000	-1.3037376271137
3771.5000000000	-1.2269732184037
3776.0000000000	-1.1541890299539
3780.5000000000	-1.0846631428359
3785.0000000000	-1.0177699027718
3789.5000000000	-0.95340691498739
3794.0000000000	-0.89204568393671
3798.5000000000	-0.83436167133880
3803.0000000000	-0.78071297052991
3807.5000000000	-0.73084249667861
3812.0000000000	-0.68399533913452
3816.5000000000	-0.63938467309231
3821.0000000000	-0.59666503860679
3825.5000000000	-0.55609666403532
3830.0000000000	-0.51828454396901
3834.5000000000	-0.48366668131417
3839.0000000000	-0.45213647587483
3843.5000000000	-0.42303145678849
3848.0000000000	-0.39552261034455
3852.5000000000	-0.36911575896934
3857.0000000000	-0.34392659440604
3861.5000000000	-0.32052130543502
3866.0000000000	-0.29944819694022
3870.5000000000	-0.28078736352929
3875.0000000000	-0.26402147562522
3879.5000000000	-0.24833699752973
3884.0000000000	-0.23313475042322
3888.5000000000	-0.21839212827191
3893.0000000000	-0.20462805026408
3897.5000000000	-0.19248030363723
3902.0000000000	-0.18221421835476
3906.5000000000	-0.17347653240200
3911.0000000000	-0.16550405844787
3915.5000000000	-0.15761152464264
3920.0000000000	-0.14963594666527
3924.5000000000	-0.14201861121057
3929.0000000000	-0.13545528585680
3933.5000000000	-0.13037719718787
3938.0000000000	-0.12660404325586
3942.5000000000	-0.12344483565888
3947.0000000000	-0.12014902426929
3951.5000000000	-0.11641273137240
3956.0000000000	-0.11256925170619
3960.5000000000	-0.10933455418113
3965.0000000000	-0.10727798861931
3969.5000000000	-0.10639997567163
3974.0000000000	-0.10610352761524
3978.5000000000	-0.10559888694006
3983.0000000000	-0.10443840469471
3987.5000000000	-0.10282441958668
3992.0000000000	-0.10145432399004
3996.5000000000	-0.10101323134919
4001.0000000000	-0.10167565008562
4005.5000000000	-0.10296622161919
4010.0000000000	-0.10407752268710
4014.5000000000	-0.10443054460288
4019.0000000000	-0.10407930051272
4023.5000000000	-0.10366342865494
4028.0000000000	-0.10395376917305
4032.5000000000	-0.10529619990622
4037.0000000000	-0.10735444431751
4041.5000000000	-0.10933780301444
4046.0000000000	-0.11054784820486
4050.5000000000	-0.11087795477410
4055.0000000000	-0.11087733272951
4059.5000000000	-0.11137108873562
4064.0000000000	-0.11286473423726
4068.5000000000	-0.11518036852133
4073.0000000000	-0.11757099191904
4077.5000000000	-0.11924788245032
4082.0000000000	-0.11993129865395
4086.5000000000	-0.12005464924543
4091.0000000000	-0.12046003532680
4095.5000000000	-0.12179515049481
4100.0000000000	-0.12405698102735
4104.5000000000	-0.12657807713270
4109.0000000000	-0.12849806297971
4113.5000000000	-0.12936966275684
4118.0000000000	-0.12948248084106
4122.5000000000	-0.12965837231833
4127.0000000000	-0.13067401552275
4131.5000000000	-0.13270065578220
4136.0000000000	-0.13518379384649
4140.5000000000	-0.13722445655056
4145.0000000000	-0.13821618072897
4149.5000000000	-0.13828214332348
4154.0000000000	-0.13818855697662
4158.5000000000	-0.13881023046866
4163.0000000000	-0.14050214613352
4167.5000000000	-0.14284822169877
4172.0000000000	-0.14494550240339
4176.5000000000	-0.14604302100569
4181.0000000000	-0.14608094975169
4185.5000000000	-0.14573608126068
4190.0000000000	-0.14594880305665
4194.5000000000	-0.14725435678566
4199.0000000000	-0.14940134422549
4203.5000000000	-0.15151767359571
4208.0000000000	-0.15273292781076
4212.5000000000	-0.15279073479177
4217.0000000000	-0.15224499261892
4221.5000000000	-0.15207088949586
4226.0000000000	-0.15296807705684
4230.5000000000	-0.15487149538716
4235.0000000000	-0.15698102766729
4239.5000000000	-0.15832888969911
4244.0000000000	-0.15846639077862
4248.5000000000	-0.15779063029715
4253.0000000000	-0.15726710723603
4257.5000000000	-0.15775283618839
4262.0000000000	-0.15937875144217
4266.5000000000	-0.16145266422579
4271.0000000000	-0.16294614915162
4275.5000000000	-0.16321913822030
4280.0000000000	-0.16248734844589
4284.5000000000	-0.16167026293448
4289.0000000000	-0.16174955911644
4293.5000000000	-0.16306490407600
4298.0000000000	-0.16506895714870
4302.5000000000	-0.16670787791122
4307.0000000000	-0.16716731598567
4311.5000000000	-0.16645272180463
4316.0000000000	-0.16540146732350
4320.5000000000	-0.16508702386606
4325.0000000000	-0.16606150292460
4329.5000000000	-0.16795319423289
4334.0000000000	-0.16972363215663
4338.5000000000	-0.17040338153617
4343.0000000000	-0.16977801957963
4347.5000000000	-0.16855657824857
4352.0000000000	-0.16786948923850
4356.5000000000	-0.16847417069374
4361.0000000000	-0.17020035528091
4365.5000000000	-0.17207298874661
4370.0000000000	-0.17299407156540
4374.5000000000	-0.17251930850081
4379.0000000000	-0.17119199987412
4383.5000000000	-0.17016206871068
4388.0000000000	-0.17036676515967
4392.5000000000	-0.17187195945760
4397.0000000000	-0.17380334219762
4401.5000000000	-0.17496888030253
4406.0000000000	-0.17469886237748
4410.5000000000	-0.17333520746677
4415.0000000000	-0.17199338658175
4419.5000000000	-0.17178127120209
4424.0000000000	-0.17300288743649
4428.5000000000	-0.17493613512382
4433.0000000000	-0.17633517040154
4437.5000000000	-0.17631228286175
4442.0000000000	-0.17497795864528
4446.5000000000	-0.17337170229374
4451.0000000000	-0.17273035619134
4455.5000000000	-0.17360831270927
4460.0000000000	-0.17547670725166
4464.5000000000	-0.17708298077130
4469.0000000000	-0.17734061361466
4473.5000000000	-0.17610459369369
4478.0000000000	-0.17428567691554
4482.5000000000	-0.17321492844709
4487.0000000000	-0.17369467937503
4491.5000000000	-0.17542453654486
4496.0000000000	-0.17720038323736
4500.5000000000	-0.17775949380826
4505.0000000000	-0.17668717069242
4509.5000000000	-0.17472111272745
4514.0000000000	-0.17323699198385
4518.5000000000	-0.17327357876514
4523.0000000000	-0.17479037557429
4527.5000000000	-0.17668310438815
4532.0000000000	-0.17755448841576
4536.5000000000	-0.17671339673828
4541.0000000000	-0.17467561503655
4545.5000000000	-0.17280918559115
4550.0000000000	-0.17236937668552
4554.5000000000	-0.17360046793390
4559.0000000000	-0.17555077559762
4563.5000000000	-0.17673472213262
4568.0000000000	-0.17618734788694
4572.5000000000	-0.17416262578859
4577.0000000000	-0.17196549395055
4581.5000000000	-0.17103232847436
4586.0000000000	-0.17190984786203
4590.5000000000	-0.17385167890592
4595.0000000000	-0.17533647756672
4599.5000000000	-0.17514131325040
4604.0000000000	-0.17322387643656
4608.5000000000	-0.17076428988541
4613.0000000000	-0.16934099690595
4617.5000000000	-0.16980526019595
4622.0000000000	-0.17166755245197
4626.5000000000	-0.17342945829326
4631.0000000000	-0.17363773854500
4635.5000000000	-0.17192599504478
4640.0000000000	-0.16929336197953
4644.5000000000	-0.16740193754413
4649.0000000000	-0.16740551890308
4653.5000000000	-0.16911425576210
4658.0000000000	-0.17111700775572
4662.5000000000	-0.17176715746747
4667.0000000000	-0.17036383808632
4671.5000000000	-0.16765969468400
4676.0000000000	-0.16534417688425
4680.5000000000	-0.16485203172650
4685.0000000000	-0.16633055443349
4689.5000000000	-0.16852395219472
4694.0000000000	-0.16964433125001
4698.5000000000	-0.16864549452927
4703.0000000000	-0.16598313595530
4707.5000000000	-0.16330731407065
4712.0000000000	-0.16229929964446
4716.5000000000	-0.16347267693625
4721.0000000000	-0.16579202033508
4725.5000000000	-0.16738948482892
4730.0000000000	-0.16688604677186
4734.5000000000	-0.16438812571653
4739.0000000000	-0.16143222792043
4743.5000000000	-0.15990480314107
4748.0000000000	-0.16069827889685
4752.5000000000	-0.16306570314008
4757.0000000000	-0.16512609679315
4761.5000000000	-0.16519278855940
4766.0000000000	-0.16298431763836
4770.5000000000	-0.15984721161241
4775.0000000000	-0.15781223758555
4779.5000000000	-0.15815652897907
4784.0000000000	-0.16047840068300
4788.5000000000	-0.16296395077694
4793.0000000000	-0.16365817949000
4797.5000000000	-0.16186216002824
4802.0000000000	-0.15865435939315
4806.5000000000	-0.15614376910358
4811.0000000000	-0.15597333647272
4815.5000000000	-0.15814486852502
4820.0000000000	-0.16099442045987
4824.5000000000	-0.16235004447733
4829.0000000000	-0.16108165409225
4833.5000000000	-0.15792653517484
4838.0000000000	-0.15498740953273
4842.5000000000	-0.15424846601406
4847.0000000000	-0.15615599903412
4851.5000000000	-0.15928107059312
4856.0000000000	-0.16130447560684
4860.5000000000	-0.16066715865997
4865.0000000000	-0.15769580038048
4869.5000000000	-0.15439687198485
4874.0000000000	-0.15304840799755
4878.5000000000	-0.15457164354917
4883.0000000000	-0.15785877309964
4887.5000000000	-0.16053025619772
4892.0000000000	-0.16061019689557
4896.5000000000	-0.15795589908199
4901.0000000000	-0.15438664172518
4905.5000000000	-0.15240490598025
4910.0000000000	-0.15342471930020
4914.5000000000	-0.15674168010461
4919.0000000000	-0.16000701294892
4923.5000000000	-0.16087021398458
4928.0000000000	-0.15867064218937
4932.5000000000	-0.15493819578417
4937.0000000000	-0.15232369488554
4941.5000000000	-0.15272546227656
4946.0000000000	-0.15592213096848
4950.5000000000	-0.15969759829961
4955.0000000000	-0.16138680610696
4959.5000000000	-0.15977867903864
4964.0000000000	-0.15601116085829
4968.5000000000	-0.15279020688544
4973.0000000000	-0.15247413366243
4977.5000000000	-0.15538931150632
4982.0000000000	-0.15956402144547
4986.5000000000	-0.16209512517925
4991.0000000000	-0.16120848874703
4995.5000000000	-0.15755736979436
5000.0000000000	-0.15378914824575
#Parameters = {GP_thickness=0.2; c=300000000; copper_width=0.508; copperthickness=0.3; f=1900000000; feed_length=6.9342; lambda=0.15789473684211; line11_length=2.5; line13_length=2.5; line1_length=5; line2_length=2.5; line3_length=2.5; line5_length=2.5; line7_length=2.5; line9_length=2.5; meander_length=1.192; meander_width=0.508; pcb_thickness=0.8; tip_length=4.191; tip_width=0.508}
#"Frequency / MHz"	"S1,1_(line1_length=7.5) [Magnitude]"
#-------------------------------------------------------
500.00000000000	-0.17018048895705
504.50000000000	-0.23313026895144
509.00000000000	-0.26158334649331
513.50000000000	-0.24279585970832
518.00000000000	-0.18318556315823
522.50000000000	-0.10552744847420
527.00000000000	-0.037789496021916
531.50000000000	-0.00069392864067466
536.00000000000	-2.7486130456344e-07
540.50000000000	-0.025749757851119
545.00000000000	-0.058098810223382
549.50000000000	-0.077541834084636
554.00000000000	-0.074835707711263
558.50000000000	-0.054873451411802
563.00000000000	-0.032075643956346
567.50000000000	-0.020760136511472
572.00000000000	-0.026776873746461
576.50000000000	-0.044884375247536
581.00000000000	-0.062713636530179
585.50000000000	-0.068851676201215
590.00000000000	-0.060083242063516
594.50000000000	-0.043062710557809
599.00000000000	-0.029410018389429
603.50000000000	-0.027925358253410
608.00000000000	-0.039103144407582
612.50000000000	-0.055146797614541
617.00000000000	-0.065265268017490
621.50000000000	-0.062907738937258
626.00000000000	-0.050098537615446
630.50000000000	-0.035826700435801
635.00000000000	-0.029783542280898
639.50000000000	-0.035899653383978
644.00000000000	-0.049896713507673
648.50000000000	-0.062245459786660
653.00000000000	-0.064632934666619
657.50000000000	-0.055667661595597
662.00000000000	-0.041754524585146
666.50000000000	-0.032555583473139
671.00000000000	-0.034376721909659
675.50000000000	-0.045977177414120
680.00000000000	-0.059474452229301
684.50000000000	-0.065700927783084
689.00000000000	-0.060536398267598
693.50000000000	-0.047776699469273
698.00000000000	-0.036417144779180
702.50000000000	-0.034406035163486
707.00000000000	-0.043252116648185
711.50000000000	-0.057034213359451
716.00000000000	-0.066416951381935
720.50000000000	-0.065091440978633
725.00000000000	-0.054211039856465
729.50000000000	-0.041572272493698
734.00000000000	-0.036146331564427
738.50000000000	-0.041927690456319
743.00000000000	-0.055222784096992
747.50000000000	-0.067135328875341
752.00000000000	-0.069674633115629
756.50000000000	-0.061366999953433
761.00000000000	-0.048326753493396
765.50000000000	-0.039960299056595
770.00000000000	-0.042455243307021
774.50000000000	-0.054551485336534
779.00000000000	-0.068363340990125
783.50000000000	-0.074741594240661
788.00000000000	-0.069669935134619
792.50000000000	-0.057160384828687
797.00000000000	-0.046444994716881
801.50000000000	-0.045557368632174
806.00000000000	-0.055812614117793
810.50000000000	-0.070872088582311
815.00000000000	-0.080998603942541
819.50000000000	-0.079809885710834
824.00000000000	-0.068844705318982
828.50000000000	-0.056540818520437
833.00000000000	-0.052348345197634
837.50000000000	-0.060217099326429
842.00000000000	-0.075864325963184
846.50000000000	-0.089588652458212
851.00000000000	-0.092923055936254
855.50000000000	-0.084642346895838
860.00000000000	-0.071736024306879
864.50000000000	-0.064551242762565
869.00000000000	-0.069636572010018
873.50000000000	-0.085239031268490
878.00000000000	-0.10237539510114
882.50000000000	-0.11089685551667
887.00000000000	-0.10661684436654
891.50000000000	-0.094405542996662
896.00000000000	-0.084867047250366
900.50000000000	-0.086997474800359
905.00000000000	-0.10201089436342
909.50000000000	-0.12239188267318
914.00000000000	-0.13685334554038
918.50000000000	-0.13815913259978
923.00000000000	-0.12837270431594
927.50000000000	-0.11758337681177
932.00000000000	-0.11694035305331
936.50000000000	-0.13101416295235
941.00000000000	-0.15457324037439
945.50000000000	-0.17591631391616
950.00000000000	-0.18480802198427
954.50000000000	-0.17980952788949
959.00000000000	-0.16955119881802
963.50000000000	-0.16685974970020
968.00000000000	-0.17997598387108
972.50000000000	-0.20688757618462
977.00000000000	-0.23639585804029
981.50000000000	-0.25551910829989
986.00000000000	-0.25860386600507
990.50000000000	-0.25166236452923
995.00000000000	-0.24845829425319
999.50000000000	-0.26113786599492
1004.0000000000	-0.29195943075730
1008.5000000000	-0.33146207361530
1013.0000000000	-0.36442038701259
1017.5000000000	-0.38025190158852
1022.0000000000	-0.38085965870250
1026.5000000000	-0.37981743803042
1031.0000000000	-0.39326658234162
1035.5000000000	-0.42902124564725
1040.0000000000	-0.48102815892895
1044.5000000000	-0.53272423721986
1049.0000000000	-0.56788121878801
1053.5000000000	-0.58225691138118
1058.0000000000	-0.58743268759246
1062.5000000000	-0.60339052536511
1067.0000000000	-0.64517338434098
1071.5000000000	-0.71260543997959
1076.0000000000	-0.78940792170447
1080.5000000000	-0.85297234157076
1085.0000000000	-0.88987704140781
1089.5000000000	-0.90653955279144
1094.0000000000	-0.92609182752932
1098.5000000000	-0.97328524545714
1103.0000000000	-1.0580222203416
1107.5000000000	-1.1675334085954
1112.0000000000	-1.2722380259929
1116.5000000000	-1.3442494357604
1121.0000000000	-1.3782149012943
1125.5000000000	-1.3980967054924
1130.0000000000	-1.4428979990859
1134.5000000000	-1.5417007304134
1139.0000000000	-1.6937559089450
1143.5000000000	-1.8636601201901
1148.0000000000	-1.9976683539546
1152.5000000000	-2.0592963894028
1157.0000000000	-2.0622470889446
1161.5000000000	-2.0702943120877
1166.0000000000	-2.1634695132476
1170.5000000000	-2.3978137024501
1175.0000000000	-2.7751323268281
1179.5000000000	-3.2218475173876
1184.0000000000	-3.5888792305838
1188.5000000000	-3.7144519335505
1193.0000000000	-3.5479989065456
1197.5000000000	-3.2010107262975
1202.0000000000	-2.8520681814908
1206.5000000000	-2.6372499181241
1211.0000000000	-2.6152020284618
1215.5000000000	-2.7748701544247
1220.0000000000	-3.0500642839884
1224.5000000000	-3.3403702613226
1229.0000000000	-3.5515075070399
1233.5000000000	-3.6455494408739
1238.0000000000	-3.6581745822267
1242.5000000000	-3.6628883235349
1247.0000000000	-3.7191553577751
1251.5000000000	-3.8434120735741
1256.0000000000	-4.0084842396927
1260.5000000000	-4.1636609857311
1265.0000000000	-4.2668295976764
1269.5000000000	-4.3112078438365
1274.0000000000	-4.3264283952403
1278.5000000000	-4.3544662136237
1283.0000000000	-4.4219221944891
1287.5000000000	-4.5263830353959
1292.0000000000	-4.6406707996545
1296.5000000000	-4.7309542066741
1301.0000000000	-4.7788625392713
1305.5000000000	-4.7927921871069
1310.0000000000	-4.8000187534234
1314.5000000000	-4.8271670332977
1319.0000000000	-4.8838417764465
1323.5000000000	-4.9583595713400
1328.0000000000	-5.0262134301139
1332.5000000000	-5.0661891488759
1337.0000000000	-5.0741432044262
1341.5000000000	-5.0647153625773
1346.0000000000	-5.0602710811873
1350.5000000000	-5.0760564665626
1355.0000000000	-5.1114270924498
1359.5000000000	-5.1512947985814
1364.0000000000	-5.1762604625548
1368.5000000000	-5.1753147381554
1373.0000000000	-5.1526963498211
1377.5000000000	-5.1241978789843
1382.0000000000	-5.1061752068808
1386.5000000000	-5.1052988009613
1391.0000000000	-5.1151457709147
1395.5000000000	-5.1208996287869
1400.0000000000	-5.1091628735776
1404.5000000000	-5.0766483354924
1409.0000000000	-5.0318852801560
1413.5000000000	-4.9890144462677
1418.0000000000	-4.9584692586260
1422.5000000000	-4.9407878482761
1427.0000000000	-4.9269022982066
1431.5000000000	-4.9043576942190
1436.0000000000	-4.8655159591401
1440.5000000000	-4.8124313308311
1445.0000000000	-4.7550671141632
1449.5000000000	-4.7045019937164
1454.0000000000	-4.6659139321621
1458.5000000000	-4.6357617915723
1463.0000000000	-4.6045150520241
1467.5000000000	-4.5630622409993
1472.0000000000	-4.5086990856027
1476.5000000000	-4.4466963654784
1481.0000000000	-4.3865276169487
1485.5000000000	-4.3356235593001
1490.0000000000	-4.2948368990177
1494.5000000000	-4.2582978241601
1499.0000000000	-4.2175093807932
1503.5000000000	-4.1670257997543
1508.0000000000	-4.1079571595610
1512.5000000000	-4.0470198866808
1517.0000000000	-3.9919277962729
1521.5000000000	-3.9464303722239
1526.0000000000	-3.9081543850875
1530.5000000000	-3.8704283337030
1535.0000000000	-3.8268102595078
1539.5000000000	-3.7753531887550
1544.0000000000	-3.7197561758198
1548.5000000000	-3.6667144302509
1553.0000000000	-3.6214423070748
1557.5000000000	-3.5843914177109
1562.0000000000	-3.5511836543585
1566.5000000000	-3.5156549885049
1571.0000000000	-3.4739941679685
1575.5000000000	-3.4272125410081
1580.0000000000	-3.3803092882869
1584.5000000000	-3.3388155345211
1589.0000000000	-3.3051691506219
1593.5000000000	-3.2772530569064
1598.0000000000	-3.2499511701748
1602.5000000000	-3.2186294756398
1607.0000000000	-3.1822121063604
1611.5000000000	-3.1438036273121
1616.0000000000	-3.1084555756711
1620.5000000000	-3.0797746957993
1625.0000000000	-3.0575882995460
1629.5000000000	-3.0382027735431
1634.0000000000	-3.0169507900554
1638.5000000000	-2.9913416961259
1643.0000000000	-2.9626804130314
1647.5000000000	-2.9350728652647
1652.0000000000	-2.9125920788125
1656.5000000000	-2.8965787665495
1661.0000000000	-2.8848499667562
1665.5000000000	-2.8732465295864
1670.0000000000	-2.8584807495691
1674.5000000000	-2.8403398945562
1679.0000000000	-2.8217469025541
1683.5000000000	-2.8067200777118
1688.0000000000	-2.7976484603254
1692.5000000000	-2.7937637150869
1697.0000000000	-2.7917579274310
1701.5000000000	-2.7880670477369
1706.0000000000	-2.7813126911110
1710.5000000000	-2.7732024058588
1715.0000000000	-2.7673106051378
1719.5000000000	-2.7666464762384
1724.0000000000	-2.7716766429576
1728.5000000000	-2.7801042300288
1733.0000000000	-2.7885095477800
1737.5000000000	-2.7947183668415
1742.0000000000	-2.7992851726934
1746.5000000000	-2.8050798691579
1751.0000000000	-2.8153028458821
1755.5000000000	-2.8313258640954
1760.0000000000	-2.8517989065484
1764.5000000000	-2.8735599721513
1769.0000000000	-2.8936908477140
1773.5000000000	-2.9112758343140
1778.0000000000	-2.9276361342143
1782.5000000000	-2.9449086734437
1787.0000000000	-2.9640432512387
1791.5000000000	-2.9837073121303
1796.0000000000	-3.0009469383190
1800.5000000000	-3.0132634340014
1805.0000000000	-3.0207159553109
1809.5000000000	-3.0265586941837
1814.0000000000	-3.0359049188903
1818.5000000000	-3.0532422809311
1823.0000000000	-3.0803583743046
1827.5000000000	-3.1159063503767
1832.0000000000	-3.1567673842655
1836.5000000000	-3.2003138721662
1841.0000000000	-3.2461078711751
1845.5000000000	-3.2959842685818
1850.0000000000	-3.3525619195471
1854.5000000000	-3.4172867897851
1859.0000000000	-3.4893665924961
1863.5000000000	-3.5662896994772
1868.0000000000	-3.6455773213327
1872.5000000000	-3.7265662258664
1877.0000000000	-3.8109799486827
1881.5000000000	-3.9019020421115
1886.0000000000	-4.0018469133387
1890.5000000000	-4.1112626463030
1895.0000000000	-4.2284488326655
1899.5000000000	-4.3509647163709
1904.0000000000	-4.4775757110784
1908.5000000000	-4.6094269762154
1913.0000000000	-4.7496166283888
1917.5000000000	-4.9014450707347
1922.0000000000	-5.0665518767523
1926.5000000000	-5.2441758434014
1931.0000000000	-5.4320604345013
1935.5000000000	-5.6284372573530
1940.0000000000	-5.8337710490000
1944.5000000000	-6.0510296875447
1949.0000000000	-6.2842734519414
1953.5000000000	-6.5364618779999
1958.0000000000	-6.8079708791061
1962.5000000000	-7.0968203264324
1967.0000000000	-7.4005604604382
1971.5000000000	-7.7185906388459
1976.0000000000	-8.0533076243887
1980.5000000000	-8.4091234562635
1985.0000000000	-8.7898701521243
1989.5000000000	-9.1962072227677
1994.0000000000	-9.6247586206060
1998.5000000000	-10.069633298306
2003.0000000000	-10.525400606174
2007.5000000000	-10.989241575294
2012.0000000000	-11.460159665908
2016.5000000000	-11.934954003724
2021.0000000000	-12.403152385925
2025.5000000000	-12.844556241571
2030.0000000000	-13.232077766011
2034.5000000000	-13.539330688688
2039.0000000000	-13.748093973909
2043.5000000000	-13.850100292990
2048.0000000000	-13.842909279269
2052.5000000000	-13.725974713955
2057.0000000000	-13.502218362058
2061.5000000000	-13.183209555834
2066.0000000000	-12.791116697773
2070.5000000000	-12.353721591740
2075.0000000000	-11.896018726040
2079.5000000000	-11.434406523647
2084.0000000000	-10.976414902851
2088.5000000000	-10.524594941663
2093.0000000000	-10.081161195031
2097.5000000000	-9.6504216815329
2102.0000000000	-9.2380781364150
2106.5000000000	-8.8487452935404
2111.0000000000	-8.4838494509653
2115.5000000000	-8.1413988091763
2120.0000000000	-7.8176453075656
2124.5000000000	-7.5094792452031
2129.0000000000	-7.2160167532536
2133.5000000000	-6.9384752215313
2138.0000000000	-6.6786357793588
2142.5000000000	-6.4370455797152
2147.0000000000	-6.2121788187848
2151.5000000000	-6.0010190851648
2156.0000000000	-5.8005972807634
2160.5000000000	-5.6094264209939
2165.0000000000	-5.4278878446953
2169.5000000000	-5.2573884456786
2174.0000000000	-5.0989105996273
2178.5000000000	-4.9519476426039
2183.0000000000	-4.8145160966623
2187.5000000000	-4.6841722616450
2192.0000000000	-4.5593125794790
2196.5000000000	-4.4398872764593
2201.0000000000	-4.3270700979930
2205.5000000000	-4.2221229632012
2210.0000000000	-4.1252848870551
2214.5000000000	-4.0353997466598
2219.0000000000	-3.9505056509814
2223.5000000000	-3.8689779548687
2228.0000000000	-3.7904148588447
2232.5000000000	-3.7156925194122
2237.0000000000	-3.6461570517484
2241.5000000000	-3.5825426141350
2246.0000000000	-3.5243434434638
2250.5000000000	-3.4700455960258
2255.0000000000	-3.4180639397116
2259.5000000000	-3.3676943378427
2264.0000000000	-3.3194784359972
2268.5000000000	-3.2746981068070
2273.0000000000	-3.2343989839602
2277.5000000000	-3.1985935349088
2282.0000000000	-3.1662022852622
2286.5000000000	-3.1357370192579
2291.0000000000	-3.1062665281769
2295.5000000000	-3.0779818748610
2300.0000000000	-3.0520037373548
2304.5000000000	-3.0295428629103
2309.0000000000	-3.0110419188883
2313.5000000000	-2.9958385184498
2318.0000000000	-2.9826148667983
2322.5000000000	-2.9702840466557
2327.0000000000	-2.9587110914759
2331.5000000000	-2.9487818329944
2336.0000000000	-2.9417759304827
2340.5000000000	-2.9384741900615
2345.0000000000	-2.9386358975126
2349.5000000000	-2.9411805563773
2354.0000000000	-2.9449535148701
2358.5000000000	-2.9495351351842
2363.0000000000	-2.9555514529568
2367.5000000000	-2.9642585655194
2372.0000000000	-2.9767188532216
2376.5000000000	-2.9931135670206
2381.0000000000	-3.0126790233578
2385.5000000000	-3.0342991232766
2390.0000000000	-3.0573408774994
2394.5000000000	-3.0821665216210
2399.0000000000	-3.1099698234375
2403.5000000000	-3.1420495699133
2408.0000000000	-3.1790360231870
2412.5000000000	-3.2205873346723
2417.0000000000	-3.2657699359308
2421.5000000000	-3.3138593099351
2426.0000000000	-3.3650136336462
2430.5000000000	-3.4203731676280
2435.0000000000	-3.4814916186872
2439.5000000000	-3.5495420727746
2444.0000000000	-3.6247953868201
2448.5000000000	-3.7067489476478
2453.0000000000	-3.7948285029729
2457.5000000000	-3.8891862159338
2462.0000000000	-3.9910613569797
2466.5000000000	-4.1024650117169
2471.0000000000	-4.2254198533543
2475.5000000000	-4.3612610580045
2480.0000000000	-4.5105023121079
2484.5000000000	-4.6733566227136
2489.0000000000	-4.8506061950670
2493.5000000000	-5.0442681875731
2498.0000000000	-5.2576318015185
2502.5000000000	-5.4946954772459
2507.0000000000	-5.7593845365931
2511.5000000000	-6.0551637081115
2516.0000000000	-6.3853458424829
2520.5000000000	-6.7540448656224
2525.0000000000	-7.1673151263371
2529.5000000000	-7.6339651917330
2534.0000000000	-8.1657854038215
2538.5000000000	-8.7774457913605
2543.0000000000	-9.4866962483539
2547.5000000000	-10.315675279163
2552.0000000000	-11.294032495569
2556.5000000000	-12.464582955573
2561.0000000000	-13.892654178529
2565.5000000000	-15.681533054692
2570.0000000000	-17.995775020458
2574.5000000000	-21.054612915218
2579.0000000000	-24.559153001137
2583.5000000000	-24.805922561618
2588.0000000000	-21.173836842292
2592.5000000000	-17.771128013213
2597.0000000000	-15.140179453622
2601.5000000000	-13.071142198508
2606.0000000000	-11.394088930574
2610.5000000000	-10.002787017852
2615.0000000000	-8.8300796550917
2619.5000000000	-7.8311348058885
2624.0000000000	-6.9738955636293
2628.5000000000	-6.2338832675229
2633.0000000000	-5.5915849348034
2637.5000000000	-5.0312896181488
2642.0000000000	-4.5405828192606
2646.5000000000	-4.1098704719997
2651.0000000000	-3.7317281064725
2655.5000000000	-3.4000538612783
2660.0000000000	-3.1093098045567
2664.5000000000	-2.8541053292425
2669.0000000000	-2.6292519378709
2673.5000000000	-2.4301409665828
2678.0000000000	-2.2531387765775
2682.5000000000	-2.0957036941491
2687.0000000000	-1.9560933416214
2691.5000000000	-1.8328365663503
2696.0000000000	-1.7242356226809
2700.5000000000	-1.6282292996730
2705.0000000000	-1.5426537068168
2709.5000000000	-1.4657010857459
2714.0000000000	-1.3962767343673
2718.5000000000	-1.3339825878053
2723.0000000000	-1.2787279657547
2727.5000000000	-1.2302258346946
2732.0000000000	-1.1876956386694
2736.5000000000	-1.1499534157652
2741.0000000000	-1.1158361731434
2745.5000000000	-1.0846437252605
2750.0000000000	-1.0563253602560
2754.5000000000	-1.0312326980742
2759.0000000000	-1.0096592040747
2763.5000000000	-0.99142667661480
2768.0000000000	-0.97583210623857
2772.5000000000	-0.96196751805428
2777.0000000000	-0.94920223227163
2781.5000000000	-0.93748546902813
2786.0000000000	-0.92726678954468
2790.5000000000	-0.91908053785524
2795.0000000000	-0.91309168578937
2799.5000000000	-0.90889845787232
2804.0000000000	-0.90574453138662
2808.5000000000	-0.90297284038296
2813.0000000000	-0.90043094821516
2817.5000000000	-0.89851825035003
2822.0000000000	-0.89786141843515
2826.5000000000	-0.89884142441842
2831.0000000000	-0.90129564401772
2835.5000000000	-0.90459352387596
