#
#"Frequency / GHz"	"S1,1_(dist=10) [Magnitude]"
#----------------------------------------------
0.19799999892712	-0.045310348487357
0.19949999451637	-0.046207078969428
0.20100000500679	-0.047095590925462
0.20250000059605	-0.047973345143416
0.20399999618530	-0.048841178392375
0.20550000667572	-0.049696985768587
0.20700000226498	-0.050539013483882
0.20849999785423	-0.051366420841020
0.20999999344349	-0.052178238830856
0.21150000393391	-0.052972545966732
0.21299999952316	-0.053748925940520
0.21449999511242	-0.054506370572825
0.21600000560284	-0.055243253385441
0.21750000119209	-0.055958626903234
0.21899999678135	-0.056650391132748
0.22050000727177	-0.057319064740512
0.22200000286102	-0.057963765475696
0.22349999845028	-0.058581845270371
0.22499999403954	-0.059174004291843
0.22650000452995	-0.059739173535576
0.22800000011921	-0.060274772339758
0.22949999570847	-0.060780598916819
0.23100000619888	-0.061258552198988
0.23250000178814	-0.061705081800846
0.23399999737740	-0.062119582257235
0.23549999296665	-0.062503802798238
0.23700000345707	-0.062852598210100
0.23849999904633	-0.063168935026073
0.23999999463558	-0.063452506000969
0.24150000512600	-0.063701015020993
0.24300000071526	-0.063915176130296
0.24449999630451	-0.064092737536404
0.24600000679493	-0.064235691614642
0.24750000238419	-0.064342178588916
0.24899999797344	-0.064414724847941
0.25049999356270	-0.064448329209159
0.25200000405312	-0.064446612486922
0.25350001454353	-0.064408477478970
0.25499999523163	-0.064333086716105
0.25650000572205	-0.064221611168633
0.25799998641014	-0.064073311722742
0.25949999690056	-0.063888992565203
0.26100000739098	-0.063668279005092
0.26249998807907	-0.063410917836446
0.26399999856949	-0.063117469734831
0.26550000905991	-0.062789628023373
0.26699998974800	-0.062425465881691
0.26850000023842	-0.062027607825429
0.27000001072884	-0.061594745251461
0.27149999141693	-0.061128623323186
0.27300000190735	-0.060628601522980
0.27450001239777	-0.060097029612658
0.27599999308586	-0.059532543076103
0.27750000357628	-0.058936810051536
0.27900001406670	-0.058311122350199
0.28049999475479	-0.057654663019622
0.28200000524521	-0.056970023996693
0.28349998593330	-0.056257770480331
0.28499999642372	-0.055517849642393
0.28650000691414	-0.054752213866098
0.28799998760223	-0.053961970173667
0.28949999809265	-0.053147058534288
0.29100000858307	-0.052309267649723
0.29249998927116	-0.051450115419499
0.29399999976158	-0.050569703389266
0.29550001025200	-0.049670296523023
0.29699999094009	-0.048753225954497
0.29850000143051	-0.047817643743365
0.30000001192093	-0.046866114369830
0.30149999260902	-0.045902351198764
0.30300000309944	-0.044923907167194
0.30450001358986	-0.043933257809575
0.30599999427795	-0.042933489881602
0.30750000476837	-0.041924152500887
0.30899998545647	-0.040907275123577
0.31049999594688	-0.039884039152820
0.31200000643730	-0.038856860496263
0.31349998712540	-0.037825083857909
0.31499999761581	-0.036791264390692
0.31650000810623	-0.035758142290919
0.31799998879433	-0.034726492155076
0.31949999928474	-0.033696888354409
0.32100000977516	-0.032670493777848
0.32249999046326	-0.031650317028685
0.32400000095367	-0.030637279501193
0.32550001144409	-0.029633082065385
0.32699999213219	-0.028637141482379
0.32850000262260	-0.027655275252335
0.33000001311302	-0.026683777539812
0.33149999380112	-0.025728991963676
0.33300000429153	-0.024788218433807
0.33450001478195	-0.023864418531936
0.33599999547005	-0.022959659349270
0.33750000596046	-0.022075489067028
0.33899998664856	-0.021212440601276
0.34049999713898	-0.020370958050572
0.34200000762939	-0.019554828545885
0.34349998831749	-0.018762602381705
0.34499999880791	-0.017998040652744
0.34650000929832	-0.017259330391351
0.34799998998642	-0.016550734280092
0.34950000047684	-0.015872206723094
0.35100001096725	-0.015224591604883
0.35249999165535	-0.014608934333830
0.35400000214577	-0.014026731983936
0.35550001263618	-0.013478453789841
0.35699999332428	-0.012965205010175
0.35850000381470	-0.012489211244314
0.36000001430511	-0.012050087689446
0.36149999499321	-0.011648128633888
0.36300000548363	-0.011284441009529
0.36449998617172	-0.010960078941143
0.36599999666214	-0.010677596290953
0.36750000715256	-0.010434608443126
0.36899998784065	-0.010233053531987
0.37049999833107	-0.010073597982659
0.37200000882149	-0.0099564339437124
0.37349998950958	-0.0098808052649344
0.37500000000000	-0.0098496008420443
0.37650001049042	-0.0098621758671438
0.37799999117851	-0.0099186179125060
0.37950000166893	-0.010018293491780
0.38100001215935	-0.010161953354689
0.38249999284744	-0.010350230543389
0.38400000333786	-0.010582364864845
0.38550001382828	-0.010859366316090
0.38699999451637	-0.011181114322353
0.38850000500679	-0.011545890744520
0.38999998569489	-0.011956173516735
0.39149999618530	-0.012408075640432
0.39300000667572	-0.012904479335933
0.39449998736382	-0.013443303313716
0.39599999785423	-0.014024705524580
0.39750000834465	-0.014648662549275
0.39899998903275	-0.015313560088996
0.40049999952316	-0.016020066510717
0.40200001001358	-0.016765597726304
0.40349999070168	-0.017551260340759
0.40500000119209	-0.018376499568863
0.40650001168251	-0.019239592438609
0.40799999237061	-0.020139318038971
0.40950000286102	-0.021074878360720
0.41100001335144	-0.022046111211628
0.41249999403954	-0.023052235545145
0.41400000452995	-0.024089424474638
0.41549998521805	-0.025160760670758
0.41699999570847	-0.026261149287390
0.41850000619888	-0.027392317465160
0.41999998688698	-0.028550351541472
0.42149999737740	-0.029736083863246
0.42300000786781	-0.030948229467105
0.42449998855591	-0.032183897133243
0.42599999904633	-0.033442086010437
0.42750000953674	-0.034720742364666
0.42899999022484	-0.036019497684349
0.43050000071526	-0.037336219063851
0.43200001120567	-0.038669982112982
0.43349999189377	-0.040016728436114
0.43500000238419	-0.041378660276112
0.43650001287460	-0.042751189296485
0.43799999356270	-0.044133741430846
0.43950000405312	-0.045523852782691
0.44100001454353	-0.046920647019756
0.44249999523163	-0.048321164053607
0.44400000572205	-0.049724399386573
0.44549998641014	-0.051129427492558
0.44699999690056	-0.052532776091941
0.44850000739098	-0.053933530195463
0.44999998807907	-0.055329717326435
0.45149999856949	-0.056718319153393
0.45300000905991	-0.058098999812491
0.45449998974800	-0.059470590101502
0.45600000023842	-0.060828381867441
0.45750001072884	-0.062172446578892
0.45899999141693	-0.063501565796238
0.46050000190735	-0.064812179196944
0.46200001239777	-0.066103353284373
0.46349999308586	-0.067374469797565
0.46500000357628	-0.068620330733689
0.46650001406670	-0.069842092598043
0.46799999475479	-0.071037295859428
0.46950000524521	-0.072204237842365
0.47099998593330	-0.073340367159577
0.47249999642372	-0.074445444975495
0.47400000691414	-0.075517244303267
0.47549998760223	-0.076553539993335
0.47699999809265	-0.077551723667951
0.47850000858307	-0.078514410512325
0.47999998927116	-0.079435340500608
0.48149999976158	-0.080315389171057
0.48300001025200	-0.081153806965885
0.48449999094009	-0.081947560117967
0.48600000143051	-0.082696703444433
0.48750001192093	-0.083397614239248
0.48899999260902	-0.084053182586511
0.49050000309944	-0.084658069307955
0.49200001358986	-0.085214438359765
0.49349999427795	-0.085719176414998
0.49500000476837	-0.086172724981085
0.49649998545647	-0.086572329302571
0.49799999594688	-0.086919030938787
0.49950000643730	-0.087211375124641
0.50099998712540	-0.087449232687917
0.50249999761581	-0.087630272751942
0.50400000810623	-0.087755728030031
0.50550001859665	-0.087825476003658
0.50700002908707	-0.087837616997670
0.50849997997284	-0.087792165466650
0.50999999046326	-0.087689075285668
0.51150000095367	-0.087528107114024
0.51300001144409	-0.087310101294789
0.51450002193451	-0.087033540556704
0.51599997282028	-0.086699465268870
0.51749998331070	-0.086307696365845
0.51899999380112	-0.085859139042008
0.52050000429153	-0.085352532385617
0.52200001478195	-0.084790191874952
0.52350002527237	-0.084171698051623
0.52499997615814	-0.083496832967602
0.52649998664856	-0.082768183045649
0.52799999713898	-0.081985533684285
0.52950000762939	-0.081149218528174
0.53100001811981	-0.080259802615052
0.53250002861023	-0.079319696384622
0.53399997949600	-0.078328342502419
0.53549998998642	-0.077288511935468
0.53700000047684	-0.076200149351662
0.53850001096725	-0.075065276326036
0.54000002145767	-0.073885615701141
0.54149997234344	-0.072660242498534
0.54299998283386	-0.071394651237514
0.54449999332428	-0.070086355062724
0.54600000381470	-0.068738943771408
0.54750001430511	-0.067354251968921
0.54900002479553	-0.065933884911241
0.55049997568130	-0.064479360658049
0.55199998617172	-0.062992760408698
0.55349999666214	-0.061475935588081
0.55500000715256	-0.059931563220074
0.55650001764297	-0.058361343551068
0.55800002813339	-0.056765911972273
0.55949997901917	-0.055150321712932
0.56099998950958	-0.053514389652791
0.56250000000000	-0.051860858619328
0.56400001049042	-0.050193394952266
0.56550002098083	-0.048512849853186
0.56699997186661	-0.046822159339720
0.56849998235703	-0.045122787736315
0.56999999284744	-0.043420377046604
0.57150000333786	-0.041713672415707
0.57300001382828	-0.040006675660584
0.57450002431870	-0.038302260650306
0.57599997520447	-0.036602936055075
0.57749998569489	-0.034910412306992
0.57899999618530	-0.033229004196095
0.58050000667572	-0.031558691302006
0.58200001716614	-0.029904667328966
0.58350002765656	-0.028269508502289
0.58499997854233	-0.026652679367209
0.58649998903275	-0.025060779587479
0.58799999952316	-0.023492974062254
0.58950001001358	-0.021955138275820
0.59100002050400	-0.020448111718378
0.59249997138977	-0.018974375371997
0.59399998188019	-0.017537202192752
0.59549999237061	-0.016137623513447
0.59700000286102	-0.014781951245734
0.59850001335144	-0.013467866406186
0.60000002384186	-0.012201440517873
0.60149997472763	-0.010983836059011
0.60299998521805	-0.0098181565974761
0.60449999570847	-0.0087049644563154
0.60600000619888	-0.0076484695539001
0.60750001668930	-0.0066509570083663
0.60900002717972	-0.0057144571811645
0.61049997806549	-0.0048415185248492
0.61199998855591	-0.0040333095334706
0.61349999904633	-0.0032920096429149
0.61500000953674	-0.0026220272005672
0.61650002002716	-0.0020222453254753
0.61799997091293	-0.0014964089194236
0.61949998140335	-0.0010476466201092
0.62099999189377	-0.00067561539131021
0.62250000238419	-0.00038275568901181
0.62400001287460	-0.00017278205871552
0.62550002336502	-4.3678567645851e-05
0.62699997425079	5.4249092595195e-07
0.62849998474121	-4.2870201152295e-05
0.62999999523163	-0.00017078861577680
0.63150000572205	-0.00039055069433882
0.63300001621246	-0.00069995987892722
0.63450002670288	-0.0010999938778486
0.63599997758865	-0.0015932032189622
0.63749998807907	-0.0021819499343374
0.63899999856949	-0.0028627318723317
0.64050000905991	-0.0036409875416723
0.64200001955032	-0.0045160856025027
0.64349997043610	-0.0054867660135869
0.64499998092651	-0.0065591115151766
0.64649999141693	-0.0077277330101423
0.64800000190735	-0.0089956573584102
0.64950001239777	-0.010362024819973
0.65100002288818	-0.011831108034239
0.65249997377396	-0.013397770212442
0.65399998426437	-0.015064356848761
0.65549999475479	-0.016831319061307
0.65700000524521	-0.018700863346138
0.65850001573563	-0.020668185484455
0.66000002622604	-0.022735837140334
0.66149997711182	-0.024901300458006
0.66299998760223	-0.027167832630102
0.66449999809265	-0.029531471005848
0.66600000858307	-0.031992556247519
0.66750001907349	-0.034549674391780
0.66900002956390	-0.037203933465201
0.67049998044968	-0.039952579775994
0.67199999094009	-0.042795385830787
0.67350000143051	-0.045730379905765
0.67500001192093	-0.048757146964057
0.67650002241135	-0.051874485146925
0.67799997329712	-0.055080539361090
0.67949998378754	-0.058373712515454
0.68099999427795	-0.061753699083585
0.68250000476837	-0.065215807758616
0.68400001525879	-0.068761044153975
0.68550002574921	-0.072385770729821
0.68699997663498	-0.076088223220318
0.68849998712540	-0.079865977750625
0.68999999761581	-0.083719389900237
0.69150000810623	-0.087643094623551
0.69300001859665	-0.091637788725709
0.69450002908707	-0.095697640484311
0.69599997997284	-0.099823658816293
0.69749999046326	-0.10400870615894
0.69900000095367	-0.10825430642878
0.70050001144409	-0.11255653849113
0.70200002193451	-0.11691090365672
0.70349997282028	-0.12131690246380
0.70499998331070	-0.12577084859496
0.70649999380112	-0.13026762298201
0.70800000429153	-0.13480745860429
0.70950001478195	-0.13938489769722
0.71100002527237	-0.14399649282205
0.71249997615814	-0.14864218595802
0.71399998664856	-0.15331422278063
0.71549999713898	-0.15801299861407
0.71700000762939	-0.16273289233835
0.71850001811981	-0.16747114589664
0.72000002861023	-0.17222294031501
0.72149997949600	-0.17698699513738
0.72299998998642	-0.18175918424242
0.72450000047684	-0.18653425503016
0.72600001096725	-0.19131179836737
0.72750002145767	-0.19608333829618
0.72899997234344	-0.20084969122837
0.73049998283386	-0.20560483483467
0.73199999332428	-0.21034630613738
0.73350000381470	-0.21506951112321
0.73500001430511	-0.21977099869023
0.73650002479553	-0.22444693138935
0.73799997568130	-0.22909487351039
0.73949998617172	-0.23370998767852
0.74099999666214	-0.23828696829929
0.74250000715256	-0.24282479110441
0.74400001764297	-0.24731982435480
0.74550002813339	-0.25176830568117
0.74699997901917	-0.25616323570183
0.74849998950958	-0.26050531307423
0.75000000000000	-0.26479113897343
0.75150001049042	-0.26901409260583
0.75300002098083	-0.27317228274902
0.75449997186661	-0.27726351952949
0.75599998235703	-0.28128327092553
0.75749999284744	-0.28522865693723
0.75900000333786	-0.28909668541215
0.76050001382828	-0.29288488773621
0.76200002431870	-0.29658676251952
0.76349997520447	-0.30020490448348
0.76499998569489	-0.30373318842834
0.76649999618530	-0.30716882838133
0.76800000667572	-0.31051085366910
0.76950001716614	-0.31375506382173
0.77100002765656	-0.31689858740055
0.77249997854233	-0.31994034639746
0.77399998903275	-0.32287808512361
0.77549999952316	-0.32571051731906
0.77700001001358	-0.32843244550731
0.77850002050400	-0.33104607623637
0.77999997138977	-0.33354584815111
0.78149998188019	-0.33593271879623
0.78299999237061	-0.33820532531877
0.78450000286102	-0.34035909849943
0.78600001335144	-0.34239662072201
0.78750002384186	-0.34431268994880
0.78899997472763	-0.34611021204977
0.79049998521805	-0.34778676678557
0.79199999570847	-0.34934012775296
0.79350000619888	-0.35077120459026
0.79500001668930	-0.35207885303386
0.79650002717972	-0.35326491008265
0.79799997806549	-0.35432578948200
0.79949998855591	-0.35526432523553
0.80099999904633	-0.35607652649262
0.80250000953674	-0.35676826570231
0.80400002002716	-0.35733556461385
0.80549997091293	-0.35777959608428
0.80699998140335	-0.35810380295870
0.80849999189377	-0.35830550295952
0.81000000238419	-0.35838536370027
0.81150001287460	-0.35834835625939
0.81300002336502	-0.35819322235235
0.81449997425079	-0.35791982072799
0.81599998474121	-0.35753228666820
0.81749999523163	-0.35703005290123
0.81900000572205	-0.35641589596172
0.82050001621246	-0.35569074475213
0.82200002670288	-0.35485927222702
0.82349997758865	-0.35392025325957
0.82499998807907	-0.35287497011817
0.82649999856949	-0.35173002175808
0.82800000905991	-0.35048587583893
0.82950001955032	-0.34914401015329
0.83099997043610	-0.34770717871568
0.83249998092651	-0.34618002517307
0.83399999141693	-0.34456217127910
0.83550000190735	-0.34285962493898
0.83700001239777	-0.34107464130664
0.83850002288818	-0.33920806575952
0.83999997377396	-0.33726479265419
0.84149998426437	-0.33524870878048
0.84299999475479	-0.33316262377052
0.84450000524521	-0.33100907432959
0.84600001573563	-0.32879262243280
0.84750002622604	-0.32651466384802
0.84899997711182	-0.32418100178434
0.85049998760223	-0.32179387773068
0.85199999809265	-0.31935829498901
0.85350000858307	-0.31687666661769
0.85500001907349	-0.31435383913825
0.85650002956390	-0.31179215005141
0.85799998044968	-0.30919471637064
0.85949999094009	-0.30656797507118
0.86100000143051	-0.30391452596010
0.86250001192093	-0.30123772485814
0.86400002241135	-0.29854229432648
0.86549997329712	-0.29582927406062
0.86699998378754	-0.29310732525308
0.86849999427795	-0.29037629408305
0.87000000476837	-0.28764199824335
0.87150001525879	-0.28490716301293
0.87300002574921	-0.28217559249158
0.87449997663498	-0.27945149210839
0.87599998712540	-0.27673787874282
0.87749999761581	-0.27403981034298
0.87900000810623	-0.27135974756687
0.88050001859665	-0.26870211438115
0.88200002908707	-0.26606992040010
0.88349997997284	-0.26346581175215
0.88499999046326	-0.26089488543767
0.88650000095367	-0.25835910341140
0.88800001144409	-0.25586288247501
0.88950002193451	-0.25340895262588
0.89099997282028	-0.25100105421140
0.89249998331070	-0.24864181800067
0.89399999380112	-0.24633344867622
0.89550000429153	-0.24408077255598
0.89700001478195	-0.24188609567705
0.89850002527237	-0.23975119472895
0.89999997615814	-0.23767960849276
0.90149998664856	-0.23567342110606
0.90299999713898	-0.23373588923485
0.90450000762939	-0.23187066698797
0.90600001811981	-0.23007723262938
0.90750002861023	-0.22835913060012
0.90899997949600	-0.22671838999494
0.91049998998642	-0.22515675481191
0.91200000047684	-0.22367782741835
0.91350001096725	-0.22228144964682
0.91500002145767	-0.22097123632766
0.91649997234344	-0.21974692770513
0.91799998283386	-0.21861026985831
0.91949999332428	-0.21756353644234
0.92100000381470	-0.21660824113757
0.92250001430511	-0.21574416015212
0.92400002479553	-0.21497231984520
0.92549997568130	-0.21429560033450
0.92699998617172	-0.21371282113831
0.92849999666214	-0.21322535382393
0.93000000715256	-0.21283315969529
0.93150001764297	-0.21253847399919
0.93300002813339	-0.21233884092954
0.93449997901917	-0.21223715511905
0.93599998950958	-0.21223164213206
0.93750000000000	-0.21232256329155
0.93900001049042	-0.21251073649892
0.94050002098083	-0.21279447931615
0.94199997186661	-0.21317392452311
0.94349998235703	-0.21364841110633
0.94499999284744	-0.21421790994897
0.94650000333786	-0.21487982232698
0.94800001382828	-0.21563527140548
0.94950002431870	-0.21648199740435
0.95099997520447	-0.21741862486085
0.95249998569489	-0.21844536753350
0.95399999618530	-0.21955921196753
0.95550000667572	-0.22075924315276
0.95700001716614	-0.22204375400892
0.95850002765656	-0.22341162611030
0.95999997854233	-0.22485943929952
0.96149998903275	-0.22638609896146
0.96299999952316	-0.22799108479218
0.96450001001358	-0.22967028571033
0.96600002050400	-0.23142117665886
0.96749997138977	-0.23324273101455
0.96899998188019	-0.23513184741435
0.97049999237061	-0.23708607133521
0.97200000286102	-0.23910160439139
0.97350001335144	-0.24117827096805
0.97500002384186	-0.24330913884220
0.97649997472763	-0.24549539018145
0.97799998521805	-0.24773194694546
0.97949999570847	-0.25001698070780
0.98100000619888	-0.25234570075331
0.98250001668930	-0.25471605119585
0.98400002717972	-0.25712395334539
0.98549997806549	-0.25956569954428
0.98699998855591	-0.26204108269924
0.98849999904633	-0.26454206466544
0.99000000953674	-0.26706822162966
0.99150002002716	-0.26961493015282
0.99299997091293	-0.27217811879996
0.99449998140335	-0.27475429692559
0.99599999189377	-0.27734015635539
0.99750000238419	-0.27993221169207
0.99900001287460	-0.28252705072231
1.0004999637604	-0.28511889395506
1.0019999742508	-0.28770653368945
1.0034999847412	-0.29028441151069
1.0049999952316	-0.29285006279004
1.0065000057220	-0.29539921029401
1.0080000162125	-0.29792608397723
1.0095000267029	-0.30043027990538
1.0110000371933	-0.30290464598690
1.0125000476837	-0.30534786096966
1.0140000581741	-0.30775630941923
1.0154999494553	-0.31012517278321
1.0169999599457	-0.31244999670544
1.0184999704361	-0.31472982782684
1.0199999809265	-0.31695884939505
1.0214999914169	-0.31913342370065
1.0230000019073	-0.32125135956793
1.0245000123978	-0.32330964143525
1.0260000228882	-0.32530287843440
1.0275000333786	-0.32722956719862
1.0290000438690	-0.32908646355996
1.0305000543594	-0.33086936480866
1.0319999456406	-0.33257512770656
1.0334999561310	-0.33420177107589
1.0349999666214	-0.33574624345398
1.0364999771118	-0.33720550631292
1.0379999876022	-0.33857725093504
1.0394999980927	-0.33985747789146
1.0410000085831	-0.34104629724153
1.0425000190735	-0.34214097000462
1.0440000295639	-0.34313613549626
1.0455000400543	-0.34403419051962
1.0470000505447	-0.34482918688998
1.0484999418259	-0.34552140699311
1.0499999523163	-0.34610990284027
1.0514999628067	-0.34659051887667
1.0529999732971	-0.34696454970118
1.0544999837875	-0.34722936426306
1.0559999942780	-0.34738418541695
1.0575000047684	-0.34742708590406
1.0590000152588	-0.34735795341133
1.0605000257492	-0.34717697454728
1.0620000362396	-0.34688220563595
1.0635000467300	-0.34647224252083
1.0650000572205	-0.34595093116322
1.0664999485016	-0.34531336029406
1.0679999589920	-0.34456318707944
1.0694999694824	-0.34369801097958
1.0709999799728	-0.34271969426914
1.0724999904633	-0.34162899608989
1.0740000009537	-0.34042537412131
1.0755000114441	-0.33911032494893
1.0770000219345	-0.33768462570051
1.0785000324249	-0.33614960345366
1.0800000429153	-0.33450609069891
1.0815000534058	-0.33275602547208
1.0829999446869	-0.33090032974822
1.0844999551773	-0.32894086441637
1.0859999656677	-0.32688048626250
1.0874999761581	-0.32471934399549
1.0889999866486	-0.32246100613906
1.0904999971390	-0.32010698898536
1.0920000076294	-0.31766001903038
1.0935000181198	-0.31512139651220
1.0950000286102	-0.31249602618517
1.0965000391006	-0.30978437595132
1.0980000495911	-0.30699030828929
1.0994999408722	-0.30411550295019
1.1009999513626	-0.30116514553532
1.1024999618530	-0.29814215026383
1.1039999723434	-0.29504707444348
1.1054999828339	-0.29188613748133
1.1069999933243	-0.28866222734725
1.1085000038147	-0.28537659417742
1.1100000143051	-0.28203547229979
1.1115000247955	-0.27864129741049
1.1130000352859	-0.27519847408682
1.1145000457764	-0.27170912335162
1.1160000562668	-0.26817952455420
1.1174999475479	-0.26461102291598
1.1189999580383	-0.26100958443317
1.1204999685287	-0.25737900954163
1.1219999790192	-0.25372077151992
1.1234999895096	-0.25004211957794
1.1250000000000	-0.24634490463680
1.1265000104904	-0.24263563148877
1.1280000209808	-0.23891594893024
1.1295000314713	-0.23519007337947
1.1310000419617	-0.23146428446852
1.1325000524521	-0.22774051463257
1.1339999437332	-0.22402436781588
1.1354999542236	-0.22031819418956
1.1369999647141	-0.21662749567200
1.1384999752045	-0.21295558886491
1.1399999856949	-0.20930734692687
1.1414999961853	-0.20568602090493
1.1430000066757	-0.20209590309391
1.1445000171661	-0.19854072517228
1.1460000276566	-0.19502474404649
1.1475000381470	-0.19155114695083
1.1490000486374	-0.18812312123713
1.1505000591278	-0.18474650593906
1.1519999504089	-0.18142397493241
1.1534999608994	-0.17815769193675
1.1549999713898	-0.17495195825763
1.1564999818802	-0.17181215752764
1.1579999923706	-0.16873842506371
1.1595000028610	-0.16573674302165
1.1610000133514	-0.16280891404658
1.1625000238419	-0.15995678842422
1.1640000343323	-0.15718648802255
1.1655000448227	-0.15449839217202
1.1670000553131	-0.15189610280753
1.1684999465942	-0.14938223171445
1.1699999570847	-0.14695998750693
1.1714999675751	-0.14463159678572
1.1729999780655	-0.14239777490160
1.1744999885559	-0.14026301746518
1.1759999990463	-0.13822713836498
1.1775000095367	-0.13629479298203
1.1790000200272	-0.13446596777651
1.1805000305176	-0.13274337654145
1.1820000410080	-0.13112772202024
1.1835000514984	-0.12962084234070
1.1849999427795	-0.12822412791653
1.1864999532700	-0.12694014429137
1.1879999637604	-0.12576833177545
1.1894999742508	-0.12470829786530
1.1909999847412	-0.12376492033771
1.1924999952316	-0.12293588649688
1.1940000057220	-0.12222209466595
1.1955000162125	-0.12162554614157
1.1970000267029	-0.12114366815702
1.1985000371933	-0.12077915622798
1.2000000476837	-0.12053011525162
1.2015000581741	-0.12039889595493
1.2029999494553	-0.12038272832749
1.2044999599457	-0.12048143498581
1.2059999704361	-0.12069664534115
1.2074999809265	-0.12102464446605
1.2089999914169	-0.12146723793668
1.2105000019073	-0.12202079691476
1.2120000123978	-0.12268709114193
1.2135000228882	-0.12346230984010
1.2150000333786	-0.12434727021942
1.2165000438690	-0.12533702847355
1.2180000543594	-0.12643369185049
1.2194999456406	-0.12763382958905
1.2209999561310	-0.12893545251873
