#Parameters = {A_R=0.4; A_i=0; A_j=-65; A_k=0; B10_i=24; B10_j=19; B10_k=0.15; B1_i=24; B1_j=24; B1_k=6; B2_i=20; B2_j=14; B2_k=3.9; B3_i=26.8; B3_j=3; B3_k=4.3; B4_i=21; B4_j=8; B5_i=7.9; B5_j=9; B5_k=3; B6_i=7.2; B6_j=6.5; B6_k=2.1; B7_i=12.5; B7_j=6; B7_k=3; B8_i=18; B8_j=13; B8_k=2.8; B9_i=25; B9_j=24; B9_k=0.8; PV10_i=-12; PV10_j=-7; PV10_k=1.2; PV1_i=-12; PV1_j=-12; PV1_k=2.5; PV2_i=-10; PV2_j=-30.5; PV2_k=2.5; PV3_i=-13.5; PV3_j=37.5; PV3_k=0.7; PV4_i=-10; PV4_j=-45; PV4_k=1.5; PV5_i=7; PV5_j=17.5; PV5_k=3.3; PV6_i=-11.6; PV6_j=17.8; PV6_k=3.1; PV7_i=-0.5; PV7_j=28; PV7_k=3.2; PV8_i=-9; PV8_j=22; PV8_k=-1.7; PV9_i=-12.5; PV9_j=13.5; PV9_k=2.4; PVA_i=-13.2; PVA_j=37; PVA_k=0; b4_k=6}
#"Frequency / MHz"	"S1,1 [Magnitude]"
#------------------------------------
602.50000000000	0.12413120549639
605.00000000000	0.11920665593320
607.50000000000	0.11398442879325
610.00000000000	0.10848076483725
612.50000000000	0.10271245849548
615.00000000000	0.096696697764191
617.50000000000	0.090451839861206
620.00000000000	0.083996067257848
622.50000000000	0.077349186641561
625.00000000000	0.070528642270983
627.50000000000	0.063554691211802
630.00000000000	0.056447018875166
632.50000000000	0.049224386595433
635.00000000000	0.041908352924446
637.50000000000	0.034517783580875
640.00000000000	0.027072014089673
642.50000000000	0.019592933533896
645.00000000000	0.012100084172014
647.50000000000	0.0046109079362087
650.00000000000	-0.0028511058195024
652.50000000000	-0.010268880685017
655.00000000000	-0.017623209613701
657.50000000000	-0.024895369680687
660.00000000000	-0.032065813048945
662.50000000000	-0.039117233525171
665.00000000000	-0.046031776767742
667.50000000000	-0.052792019526427
670.00000000000	-0.059382930555030
672.50000000000	-0.065786827491143
675.00000000000	-0.071989625871359
677.50000000000	-0.077976045315348
680.00000000000	-0.083733048233725
682.50000000000	-0.089246056895109
685.00000000000	-0.094503861389372
687.50000000000	-0.099495862366125
690.00000000000	-0.10421013685266
692.50000000000	-0.10863748039990
695.00000000000	-0.11277020227079
697.50000000000	-0.11659910330136
700.00000000000	-0.12011673456195
702.50000000000	-0.12331900155396
705.00000000000	-0.12619962538965
707.50000000000	-0.12875453588408
710.00000000000	-0.13098222208791
712.50000000000	-0.13287912263410
715.00000000000	-0.13444586119880
717.50000000000	-0.13568152531855
720.00000000000	-0.13658490038960
722.50000000000	-0.13716100566248
725.00000000000	-0.13741325364864
727.50000000000	-0.13734279723217
730.00000000000	-0.13695457379717
732.50000000000	-0.13625634512046
735.00000000000	-0.13525174794662
737.50000000000	-0.13395034375650
740.00000000000	-0.13235829859312
742.50000000000	-0.13048642884354
745.00000000000	-0.12834139421965
747.50000000000	-0.12593494585418
750.00000000000	-0.12327899935630
752.50000000000	-0.12038367536584
755.00000000000	-0.11726008618647
757.50000000000	-0.11392145360413
760.00000000000	-0.11038141483606
762.50000000000	-0.10665170400408
765.00000000000	-0.10274853493217
767.50000000000	-0.098684327570756
770.00000000000	-0.094472211285240
772.50000000000	-0.090129159157432
775.00000000000	-0.085668920583245
777.50000000000	-0.081106379800264
780.00000000000	-0.076457304483606
782.50000000000	-0.071736025737494
785.00000000000	-0.066958158541588
787.50000000000	-0.062139314349171
790.00000000000	-0.057293537249873
792.50000000000	-0.052436308913734
795.00000000000	-0.047583466560878
797.50000000000	-0.042748895487683
800.00000000000	-0.037948451476937
802.50000000000	-0.033193815700079
805.00000000000	-0.028502599005778
807.50000000000	-0.023886420856607
810.00000000000	-0.019359197072212
812.50000000000	-0.014935360518120
815.00000000000	-0.010626734721090
817.50000000000	-0.0064447213923794
820.00000000000	-0.0024036510347981
822.50000000000	0.0014851592909948
825.00000000000	0.0052115400308585
827.50000000000	0.0087651123519552
830.00000000000	0.012132777241002
832.50000000000	0.015307920984816
835.00000000000	0.018279573908311
837.50000000000	0.021039186111483
840.00000000000	0.023578074327857
842.50000000000	0.025888442527018
845.00000000000	0.027964554101497
847.50000000000	0.029797430172403
850.00000000000	0.031382210328307
852.50000000000	0.032714222265007
855.00000000000	0.033785993560976
857.50000000000	0.034594079142060
860.00000000000	0.035134739857418
862.50000000000	0.035404866930588
865.00000000000	0.035400856040652
867.50000000000	0.035120389501886
870.00000000000	0.034561967206039
872.50000000000	0.033726418861198
875.00000000000	0.032608465782566
877.50000000000	0.031211555456942
880.00000000000	0.029534771807784
882.50000000000	0.027578788990250
885.00000000000	0.025344600657727
887.50000000000	0.022835036521694
890.00000000000	0.020053627807208
892.50000000000	0.017000869657935
895.00000000000	0.013679343098681
897.50000000000	0.010097186310610
900.00000000000	0.0062531337068827
902.50000000000	0.0021551816689352
905.00000000000	-0.0021930750764064
907.50000000000	-0.0067832376642733
910.00000000000	-0.011613985628362
912.50000000000	-0.016677551253647
915.00000000000	-0.021965230032498
917.50000000000	-0.027473756778721
920.00000000000	-0.033191757143109
922.50000000000	-0.039115605141392
925.00000000000	-0.045236041787258
927.50000000000	-0.051542700917965
930.00000000000	-0.058031412242674
932.50000000000	-0.064690260899835
935.00000000000	-0.071512830400804
937.50000000000	-0.078487910926108
940.00000000000	-0.085607546476386
942.50000000000	-0.092861867934442
945.00000000000	-0.10024283300966
947.50000000000	-0.10773947649819
950.00000000000	-0.11534356675771
952.50000000000	-0.12304266366045
955.00000000000	-0.13082841697126
957.50000000000	-0.13869078289440
960.00000000000	-0.14662169514004
962.50000000000	-0.15460776506162
965.00000000000	-0.16264090585747
967.50000000000	-0.17071247349542
970.00000000000	-0.17881037831028
972.50000000000	-0.18692557955777
975.00000000000	-0.19504985717116
977.50000000000	-0.20317270959134
980.00000000000	-0.21128372271153
982.50000000000	-0.21937552058279
985.00000000000	-0.22743733397665
987.50000000000	-0.23546228205084
990.00000000000	-0.24344030937559
992.50000000000	-0.25136165215929
995.00000000000	-0.25922079665189
997.50000000000	-0.26700979885384
1000.0000000000	-0.27471868419490
1002.5000000000	-0.28234160989215
1005.0000000000	-0.28987105155237
1007.5000000000	-0.29730057199080
1010.0000000000	-0.30462356234202
1012.5000000000	-0.31183352318852
1015.0000000000	-0.31892451979687
1017.5000000000	-0.32589134044163
1020.0000000000	-0.33272976612094
1022.5000000000	-0.33943449229715
1025.0000000000	-0.34600013034018
1027.5000000000	-0.35242228486076
1030.0000000000	-0.35869996579039
1032.5000000000	-0.36482716373990
1035.0000000000	-0.37080221945575
1037.5000000000	-0.37662203917150
1040.0000000000	-0.38228594211074
1042.5000000000	-0.38779027866610
1045.0000000000	-0.39313389413764
1047.5000000000	-0.39831693301548
1050.0000000000	-0.40333691113119
1052.5000000000	-0.40819459579962
1055.0000000000	-0.41288851067097
1057.5000000000	-0.41742119869150
1060.0000000000	-0.42179097540241
1062.5000000000	-0.42600123049847
1065.0000000000	-0.43005172684463
1067.5000000000	-0.43394246024714
1070.0000000000	-0.43767723885692
1072.5000000000	-0.44125880333637
1075.0000000000	-0.44468777769145
1077.5000000000	-0.44796646991011
1080.0000000000	-0.45109951001902
1082.5000000000	-0.45408900238104
1085.0000000000	-0.45693653907584
1087.5000000000	-0.45964867243251
1090.0000000000	-0.46222604267264
1092.5000000000	-0.46467466242190
1095.0000000000	-0.46699587886774
1097.5000000000	-0.46919533806522
1100.0000000000	-0.47127693860620
1102.5000000000	-0.47324328719507
1105.0000000000	-0.47510110697497
1107.5000000000	-0.47685407003665
1110.0000000000	-0.47850460329582
1112.5000000000	-0.48005968971025
1115.0000000000	-0.48151990039949
1117.5000000000	-0.48289368580335
1120.0000000000	-0.48418367352342
1122.5000000000	-0.48539318214670
1125.0000000000	-0.48652908475552
1127.5000000000	-0.48759296999155
1130.0000000000	-0.48858808722787
1132.5000000000	-0.48952360790915
1135.0000000000	-0.49039724364648
1137.5000000000	-0.49121703793109
1140.0000000000	-0.49198647069417
1142.5000000000	-0.49270688561605
1145.0000000000	-0.49338384990979
1147.5000000000	-0.49401944899566
1150.0000000000	-0.49461729126170
1152.5000000000	-0.49518015314949
1155.0000000000	-0.49571044222151
1157.5000000000	-0.49621263914910
1160.0000000000	-0.49668777439839
1162.5000000000	-0.49713878838000
1165.0000000000	-0.49756782479035
1167.5000000000	-0.49797666881690
1170.0000000000	-0.49836827969592
1172.5000000000	-0.49874132464069
1175.0000000000	-0.49909826834032
1177.5000000000	-0.49944346020785
1180.0000000000	-0.49977382236297
1182.5000000000	-0.50009214423818
1185.0000000000	-0.50039963712170
1187.5000000000	-0.50069388041492
1190.0000000000	-0.50097779089514
1192.5000000000	-0.50125107965912
1195.0000000000	-0.50151460360545
1197.5000000000	-0.50176443606375
1200.0000000000	-0.50200341733924
1202.5000000000	-0.50223023669745
1205.0000000000	-0.50244303084412
1207.5000000000	-0.50264165398372
1210.0000000000	-0.50282606070719
1212.5000000000	-0.50299302675424
1215.0000000000	-0.50314168737811
1217.5000000000	-0.50327148004431
1220.0000000000	-0.50337964870155
1222.5000000000	-0.50346537311359
1225.0000000000	-0.50352664997865
1227.5000000000	-0.50356078555262
1230.0000000000	-0.50356666037679
1232.5000000000	-0.50354160542716
1235.0000000000	-0.50348343011996
1237.5000000000	-0.50339100792138
1240.0000000000	-0.50326128184514
1242.5000000000	-0.50309043977633
1245.0000000000	-0.50287783703116
1247.5000000000	-0.50262050085079
1250.0000000000	-0.50231804616529
1252.5000000000	-0.50196479479474
1255.0000000000	-0.50156026510822
1257.5000000000	-0.50110212588030
1260.0000000000	-0.50058713358874
1262.5000000000	-0.50001456340811
1265.0000000000	-0.49938087294597
1267.5000000000	-0.49868366631968
1270.0000000000	-0.49792186274183
1272.5000000000	-0.49709325776409
1275.0000000000	-0.49619534871225
1277.5000000000	-0.49522625139884
1280.0000000000	-0.49418477628146
1282.5000000000	-0.49306860025333
1285.0000000000	-0.49187700726954
1287.5000000000	-0.49060705954699
1290.0000000000	-0.48926019076553
1292.5000000000	-0.48783169953236
1295.0000000000	-0.48632339268129
1297.5000000000	-0.48473323942444
1300.0000000000	-0.48306012487310
1302.5000000000	-0.48130305637930
1305.0000000000	-0.47946418857009
1307.5000000000	-0.47753957774942
1310.0000000000	-0.47553176050087
1312.5000000000	-0.47344022091807
1315.0000000000	-0.47126331761902
1317.5000000000	-0.46900305083469
1320.0000000000	-0.46666132126276
1322.5000000000	-0.46423511213307
1325.0000000000	-0.46172880199271
1327.5000000000	-0.45914170147252
1330.0000000000	-0.45647414293842
1332.5000000000	-0.45372961699352
1335.0000000000	-0.45090737175186
1337.5000000000	-0.44800945767427
1340.0000000000	-0.44503904777032
1342.5000000000	-0.44199783700536
1345.0000000000	-0.43888588230411
1347.5000000000	-0.43570737995235
1350.0000000000	-0.43246465655210
1352.5000000000	-0.42915836452084
1355.0000000000	-0.42579265747998
1357.5000000000	-0.42236913341489
1360.0000000000	-0.41889204957121
1362.5000000000	-0.41536331997310
1365.0000000000	-0.41178622277991
1367.5000000000	-0.40816305818807
1370.0000000000	-0.40449838190947
1372.5000000000	-0.40079389499542
1375.0000000000	-0.39705474991608
1377.5000000000	-0.39328306076588
1380.0000000000	-0.38948240807716
1382.5000000000	-0.38565646987409
1385.0000000000	-0.38180834794140
1387.5000000000	-0.37794179055806
1390.0000000000	-0.37406106227506
1392.5000000000	-0.37016952847085
1395.0000000000	-0.36626996625625
1397.5000000000	-0.36236510596072
1400.0000000000	-0.35846049415869
1402.5000000000	-0.35455973432664
1405.0000000000	-0.35066593444295
1407.5000000000	-0.34678166547312
1410.0000000000	-0.34291206728417
1412.5000000000	-0.33905864396343
1415.0000000000	-0.33522614979328
1417.5000000000	-0.33141710815576
1420.0000000000	-0.32763532287346
1422.5000000000	-0.32388360125026
1425.0000000000	-0.32016532747930
1427.5000000000	-0.31648312899001
1430.0000000000	-0.31284050171417
1432.5000000000	-0.30923971362551
1435.0000000000	-0.30568362881368
1437.5000000000	-0.30217531360214
1440.0000000000	-0.29871681801640
1442.5000000000	-0.29530991183450
1445.0000000000	-0.29195799780855
1447.5000000000	-0.28866264606670
1450.0000000000	-0.28542642763995
1452.5000000000	-0.28225030036179
1455.0000000000	-0.27913698504615
1457.5000000000	-0.27608777592247
1460.0000000000	-0.27310386540016
1462.5000000000	-0.27018704336664
1465.0000000000	-0.26733792364416
1467.5000000000	-0.26455814647102
1470.0000000000	-0.26184934966923
1472.5000000000	-0.25921018857802
1475.0000000000	-0.25664315842665
1477.5000000000	-0.25414851934793
1480.0000000000	-0.25172641929435
1482.5000000000	-0.24937656751601
1485.0000000000	-0.24710069404216
1487.5000000000	-0.24489667677724
1490.0000000000	-0.24276545467858
1492.5000000000	-0.24070705956859
1495.0000000000	-0.23872013368797
1497.5000000000	-0.23680440984330
1500.0000000000	-0.23496020982249
1502.5000000000	-0.23318559123776
1505.0000000000	-0.23147951505653
1507.5000000000	-0.22984222513208
1510.0000000000	-0.22827125812442
1512.5000000000	-0.22676531004085
1515.0000000000	-0.22532416737932
1517.5000000000	-0.22394535045307
1520.0000000000	-0.22262831457661
1522.5000000000	-0.22136988733920
1525.0000000000	-0.22017009357106
1527.5000000000	-0.21902463094847
1530.0000000000	-0.21793433226386
1532.5000000000	-0.21689597499458
1535.0000000000	-0.21590788022835
1537.5000000000	-0.21496792122749
1540.0000000000	-0.21407315485972
1542.5000000000	-0.21322220964589
1545.0000000000	-0.21241137152859
1547.5000000000	-0.21164174616330
1550.0000000000	-0.21090736951604
1552.5000000000	-0.21020835278689
1555.0000000000	-0.20954110394056
1557.5000000000	-0.20890338930997
1560.0000000000	-0.20829298939296
1562.5000000000	-0.20770824755858
1565.0000000000	-0.20714483095071
1567.5000000000	-0.20660338218764
1570.0000000000	-0.20608013680638
1572.5000000000	-0.20557083580631
1575.0000000000	-0.20507649713726
1577.5000000000	-0.20459282775169
1580.0000000000	-0.20411783222479
1582.5000000000	-0.20364926431150
1585.0000000000	-0.20318612157340
1587.5000000000	-0.20272419534851
1590.0000000000	-0.20226389313767
1592.5000000000	-0.20180268312256
1595.0000000000	-0.20133750337542
1597.5000000000	-0.20086648661940
1600.0000000000	-0.20038979619990
1602.5000000000	-0.19990387447950
1605.0000000000	-0.19940765833772
1607.5000000000	-0.19890045345875
1610.0000000000	-0.19837996127027
1612.5000000000	-0.19784456993827
1615.0000000000	-0.19729446953297
1617.5000000000	-0.19672678877856
1620.0000000000	-0.19614195827429
1622.5000000000	-0.19553658396471
1625.0000000000	-0.19491399055737
1627.5000000000	-0.19426946062558
1630.0000000000	-0.19360474566577
1632.5000000000	-0.19291760493490
1635.0000000000	-0.19220965170507
1637.5000000000	-0.19147776481724
1640.0000000000	-0.19072456156827
1642.5000000000	-0.18994794610693
1645.0000000000	-0.18914844454831
1647.5000000000	-0.18832538308027
1650.0000000000	-0.18748109626743
1652.5000000000	-0.18661295387547
1655.0000000000	-0.18572389427417
1657.5000000000	-0.18481302021482
1660.0000000000	-0.18388051982718
1662.5000000000	-0.18292727179021
1665.0000000000	-0.18195495901173
1667.5000000000	-0.18096172593048
1670.0000000000	-0.17995162059765
1672.5000000000	-0.17892373841191
1675.0000000000	-0.17787974304949
1677.5000000000	-0.17681987983127
1680.0000000000	-0.17574597893775
1682.5000000000	-0.17465853957038
1685.0000000000	-0.17356021383848
1687.5000000000	-0.17245052675340
1690.0000000000	-0.17133008668920
1692.5000000000	-0.17020393197244
1695.0000000000	-0.16906980958889
1697.5000000000	-0.16793097153866
1700.0000000000	-0.16678797772477
1702.5000000000	-0.16564286687747
1705.0000000000	-0.16449747092427
1707.5000000000	-0.16335250484823
1710.0000000000	-0.16220904218610
1712.5000000000	-0.16107071423196
1715.0000000000	-0.15993672328804
1717.5000000000	-0.15881046989971
1720.0000000000	-0.15769227750776
1722.5000000000	-0.15658434871848
1725.0000000000	-0.15548634679039
1727.5000000000	-0.15440172406156
1730.0000000000	-0.15333166742474
1732.5000000000	-0.15227671072343
1735.0000000000	-0.15123918437216
1737.5000000000	-0.15022059972510
1740.0000000000	-0.14922013038107
1742.5000000000	-0.14824272478442
1745.0000000000	-0.14728422739018
1747.5000000000	-0.14635148677213
1750.0000000000	-0.14544322867092
1752.5000000000	-0.14455976631605
1755.0000000000	-0.14370255942943
1757.5000000000	-0.14287250135649
1760.0000000000	-0.14207019570958
1762.5000000000	-0.14129755361326
1765.0000000000	-0.14055474556603
1767.5000000000	-0.13984148879569
1770.0000000000	-0.13915942175483
1772.5000000000	-0.13850960679217
1775.0000000000	-0.13789106190651
1777.5000000000	-0.13730466478864
1780.0000000000	-0.13675063778290
1782.5000000000	-0.13622945910689
1785.0000000000	-0.13574194075818
1787.5000000000	-0.13528578323986
1790.0000000000	-0.13486381304007
1792.5000000000	-0.13447486646781
1795.0000000000	-0.13411820159299
1797.5000000000	-0.13379394120605
1800.0000000000	-0.13350069441395
1802.5000000000	-0.13324095083380
1805.0000000000	-0.13301261410071
1807.5000000000	-0.13281412459836
1810.0000000000	-0.13264580745478
1812.5000000000	-0.13250735749498
1815.0000000000	-0.13239775250680
1817.5000000000	-0.13231698945465
1820.0000000000	-0.13226187986552
1822.5000000000	-0.13223458009693
1825.0000000000	-0.13223196683613
1827.5000000000	-0.13225437743894
1830.0000000000	-0.13229953663936
1832.5000000000	-0.13236705357085
1835.0000000000	-0.13245681900674
1837.5000000000	-0.13256450140409
1840.0000000000	-0.13269196247556
1842.5000000000	-0.13283767017547
1845.0000000000	-0.13299966729225
1847.5000000000	-0.13317590504592
1850.0000000000	-0.13336584296405
1852.5000000000	-0.13356893773253
1855.0000000000	-0.13378255782364
1857.5000000000	-0.13400624395793
1860.0000000000	-0.13423746551843
1862.5000000000	-0.13447634345070
1865.0000000000	-0.13472150093422
1867.5000000000	-0.13496988832915
1870.0000000000	-0.13522208613597
1872.5000000000	-0.13547502946793
1875.0000000000	-0.13572927933579
1877.5000000000	-0.13598221225656
1880.0000000000	-0.13623260038093
1882.5000000000	-0.13647956009817
1885.0000000000	-0.13672265910741
1887.5000000000	-0.13695956980328
1890.0000000000	-0.13718982759673
1892.5000000000	-0.13741130048301
1895.0000000000	-0.13762396450394
1897.5000000000	-0.13782649386850
1900.0000000000	-0.13801799699819
1902.5000000000	-0.13819686329129
1905.0000000000	-0.13836466067823
1907.5000000000	-0.13851720851420
1910.0000000000	-0.13865633525857
1912.5000000000	-0.13877914833669
1915.0000000000	-0.13888721303842
1917.5000000000	-0.13897944787197
1920.0000000000	-0.13905417900324
1922.5000000000	-0.13911227127558
1925.0000000000	-0.13915286406222
1927.5000000000	-0.13917507407563
1930.0000000000	-0.13917999010924
1932.5000000000	-0.13916556110550
1935.0000000000	-0.13913305245130
1937.5000000000	-0.13908316544544
1940.0000000000	-0.13901471740075
1942.5000000000	-0.13892699342601
1945.0000000000	-0.13882240009074
1947.5000000000	-0.13869970158614
1950.0000000000	-0.13855920459310
1952.5000000000	-0.13840227556680
1955.0000000000	-0.13822822924560
1957.5000000000	-0.13803800033284
1960.0000000000	-0.13783174226084
1962.5000000000	-0.13761124627532
1965.0000000000	-0.13737614364635
1967.5000000000	-0.13712732080246
1970.0000000000	-0.13686613803689
1972.5000000000	-0.13659218498002
1975.0000000000	-0.13630836117392
1977.5000000000	-0.13601266467328
1980.0000000000	-0.13570934965721
1982.5000000000	-0.13539706969973
1985.0000000000	-0.13507692141960
1987.5000000000	-0.13475106863796
1990.0000000000	-0.13441991289089
1992.5000000000	-0.13408600370209
1995.0000000000	-0.13374735123813
1997.5000000000	-0.13340837200976
2000.0000000000	-0.13306813515528
2002.5000000000	-0.13272898021294
2005.0000000000	-0.13239175972399
2007.5000000000	-0.13205740799259
2010.0000000000	-0.13172732082077
2012.5000000000	-0.13140277445244
2015.0000000000	-0.13108492316874
2017.5000000000	-0.13077425324030
2020.0000000000	-0.13047267282431
2022.5000000000	-0.13018200038240
2025.0000000000	-0.12990163988744
2027.5000000000	-0.12963481939415
2030.0000000000	-0.12938103041854
2032.5000000000	-0.12914100896993
2035.0000000000	-0.12891682238973
2037.5000000000	-0.12870971856788
2040.0000000000	-0.12851968092044
2042.5000000000	-0.12834838268489
2045.0000000000	-0.12819590598366
2047.5000000000	-0.12806359889398
2050.0000000000	-0.12795154934494
2052.5000000000	-0.12786177384594
2055.0000000000	-0.12779390053169
2057.5000000000	-0.12774810615375
2060.0000000000	-0.12772685005814
2062.5000000000	-0.12772935562241
2065.0000000000	-0.12775550821727
2067.5000000000	-0.12780721392419
2070.0000000000	-0.12788336446198
2072.5000000000	-0.12798545010392
2075.0000000000	-0.12811215273895
2077.5000000000	-0.12826526657964
2080.0000000000	-0.12844399858474
2082.5000000000	-0.12864748570931
2085.0000000000	-0.12887711398883
2087.5000000000	-0.12913225512030
2090.0000000000	-0.12941279367186
2092.5000000000	-0.12971723868617
2095.0000000000	-0.13004818487021
2097.5000000000	-0.13040290870906
2100.0000000000	-0.13078040399158
2102.5000000000	-0.13118171660814
2105.0000000000	-0.13160592823834
2107.5000000000	-0.13205310382514
2110.0000000000	-0.13251986858014
2112.5000000000	-0.13300939760035
2115.0000000000	-0.13351759435319
2117.5000000000	-0.13404567738243
2120.0000000000	-0.13459127077668
2122.5000000000	-0.13515436880116
2125.0000000000	-0.13573413906100
2127.5000000000	-0.13632853251999
2130.0000000000	-0.13693792358792
2132.5000000000	-0.13756077882058
2135.0000000000	-0.13819428513421
2137.5000000000	-0.13883911817638
2140.0000000000	-0.13949435867152
2142.5000000000	-0.14015706546738
2145.0000000000	-0.14082740140248
2147.5000000000	-0.14150450333198
2150.0000000000	-0.14218599398752
2152.5000000000	-0.14287049076053
2155.0000000000	-0.14355780522508
2157.5000000000	-0.14424700699990
2160.0000000000	-0.14493478418567
2162.5000000000	-0.14562079604173
2165.0000000000	-0.14630494301953
2167.5000000000	-0.14698532897941
2170.0000000000	-0.14766070181810
2172.5000000000	-0.14832879541510
2175.0000000000	-0.14898934701460
2177.5000000000	-0.14964170057078
2180.0000000000	-0.15028513875599
2182.5000000000	-0.15091676682349
2185.0000000000	-0.15153755182882
2187.5000000000	-0.15214411167141
2190.0000000000	-0.15273842642012
2192.5000000000	-0.15331765935096
2195.0000000000	-0.15388009376667
2197.5000000000	-0.15442713382737
2200.0000000000	-0.15495805259043
2202.5000000000	-0.15546951727777
2205.0000000000	-0.15596296635717
2207.5000000000	-0.15643874195018
2210.0000000000	-0.15689448701415
2212.5000000000	-0.15732958961138
2215.0000000000	-0.15774480508473
2217.5000000000	-0.15813944879529
2220.0000000000	-0.15851325485898
2222.5000000000	-0.15886550880543
2225.0000000000	-0.15919704173452
2227.5000000000	-0.15950806757171
2230.0000000000	-0.15979728633316
2232.5000000000	-0.16006604792080
2235.0000000000	-0.16031346277654
2237.5000000000	-0.16054137385959
2240.0000000000	-0.16074842049242
2242.5000000000	-0.16093635742012
2245.0000000000	-0.16110427906886
2247.5000000000	-0.16125342880518
2250.0000000000	-0.16138447600642
2252.5000000000	-0.16149962597108
2255.0000000000	-0.16159635060983
2257.5000000000	-0.16167845004400
2260.0000000000	-0.16174542502797
2262.5000000000	-0.16179789534284
2265.0000000000	-0.16183747880790
2267.5000000000	-0.16186569949397
2270.0000000000	-0.16188262360537
2272.5000000000	-0.16188977709451
2275.0000000000	-0.16188869233887
2277.5000000000	-0.16188037514020
2280.0000000000	-0.16186630661088
2282.5000000000	-0.16184747935602
2285.0000000000	-0.16182531888794
2287.5000000000	-0.16180078402729
2290.0000000000	-0.16177687186714
2292.5000000000	-0.16175445470794
2295.0000000000	-0.16173390727951
2297.5000000000	-0.16171713688980
2300.0000000000	-0.16170708256080
2302.5000000000	-0.16170248540083
2305.0000000000	-0.16170731229712
2307.5000000000	-0.16172238258093
2310.0000000000	-0.16174848137564
2312.5000000000	-0.16178745956607
2315.0000000000	-0.16184218256947
2317.5000000000	-0.16191289910612
2320.0000000000	-0.16200090183470
2322.5000000000	-0.16210694108793
2325.0000000000	-0.16223439220735
2327.5000000000	-0.16238347200347
2330.0000000000	-0.16255543630324
2332.5000000000	-0.16275261507624
2335.0000000000	-0.16297520810444
2337.5000000000	-0.16322447169593
2340.0000000000	-0.16350218476272
2342.5000000000	-0.16380908898631
2345.0000000000	-0.16414749049082
2347.5000000000	-0.16451601755195
2350.0000000000	-0.16491752186591
2352.5000000000	-0.16535326425943
2355.0000000000	-0.16582189097117
2357.5000000000	-0.16632678501555
2360.0000000000	-0.16686712550296
2362.5000000000	-0.16744367799473
2365.0000000000	-0.16805721713076
2367.5000000000	-0.16870852407903
2370.0000000000	-0.16939785851883
2372.5000000000	-0.17012496619298
2375.0000000000	-0.17089171284941
2377.5000000000	-0.17169627454829
2380.0000000000	-0.17254106397893
2382.5000000000	-0.17342322488816
2385.0000000000	-0.17434624480187
2387.5000000000	-0.17530728744582
2390.0000000000	-0.17630774985749
2392.5000000000	-0.17734587157269
2395.0000000000	-0.17842306982011
2397.5000000000	-0.17953813192500
2400.0000000000	-0.18069038181203
2402.5000000000	-0.18187968134104
2405.0000000000	-0.18310537268360
2407.5000000000	-0.18436680599823
2410.0000000000	-0.18566228141148
2412.5000000000	-0.18699327934417
