#Parameters = {A_R=0.4; A_i=0; A_j=-65; A_k=0; B10_i=24; B10_j=19; B10_k=0.15; B1_i=24; B1_j=24; B1_k=6; B2_i=20; B2_j=14; B2_k=3.9; B3_i=26.8; B3_j=3; B3_k=4.3; B4_i=21; B4_j=8; B5_i=7.9; B5_j=9; B5_k=3; B6_i=7.2; B6_j=6.5; B6_k=2.1; B7_i=12.5; B7_j=6; B7_k=3; B8_i=18; B8_j=13; B8_k=2.8; B9_i=25; B9_j=24; B9_k=0.8; PV10_i=-12; PV10_j=-7; PV10_k=1.2; PV1_i=-12; PV1_j=-12; PV1_k=2.5; PV2_i=-10; PV2_j=-30.5; PV2_k=2.5; PV3_i=-13.5; PV3_j=37.5; PV3_k=0.7; PV4_i=-10; PV4_j=-45; PV4_k=1.5; PV5_i=7; PV5_j=17.5; PV5_k=3.3; PV6_i=-11.6; PV6_j=17.8; PV6_k=3.1; PV7_i=-0.5; PV7_j=28; PV7_k=3.2; PV8_i=-9; PV8_j=22; PV8_k=-1.7; PV9_i=-12.5; PV9_j=13.5; PV9_k=2.4; PVA_i=-13.2; PVA_j=37; PVA_k=0; b4_k=6}
#"Frequency / MHz"	"S1,1 [Magnitude]"
#------------------------------------
2410.0000000000	-1.4853766265486
2412.5000000000	-1.4910748943885
2415.0000000000	-1.4969352671417
2417.5000000000	-1.5029568097921
2420.0000000000	-1.5091462474500
2422.5000000000	-1.5155028114543
2425.0000000000	-1.5220316274304
2427.5000000000	-1.5287326337547
2430.0000000000	-1.5356105400117
2432.5000000000	-1.5426667860566
2435.0000000000	-1.5499036173763
2437.5000000000	-1.5573253448407
2440.0000000000	-1.5649320888508
2442.5000000000	-1.5727291772396
2445.0000000000	-1.5807169465188
2447.5000000000	-1.5888963827018
2450.0000000000	-1.5972746189368
2452.5000000000	-1.6058510138352
2455.0000000000	-1.6146279399285
2457.5000000000	-1.6236093340524
2460.0000000000	-1.6327954467231
2462.5000000000	-1.6421899466005
2465.0000000000	-1.6517970634445
2467.5000000000	-1.6616161888575
2470.0000000000	-1.6716503356341
2472.5000000000	-1.6819038201564
2475.0000000000	-1.6923775391756
2477.5000000000	-1.7030728484229
2480.0000000000	-1.7139945470128
2482.5000000000	-1.7251439191192
2485.0000000000	-1.7365234247669
2487.5000000000	-1.7481356438078
2490.0000000000	-1.7599826006003
2492.5000000000	-1.7720694603930
2495.0000000000	-1.7843950686816
2497.5000000000	-1.7969652711019
2500.0000000000	-1.8097812811480
2502.5000000000	-1.8228438262148
2505.0000000000	-1.8361590172567
2507.5000000000	-1.8497293908324
2510.0000000000	-1.8635563881324
2512.5000000000	-1.8776442865144
2515.0000000000	-1.8919948871838
2517.5000000000	-1.9066122044603
2520.0000000000	-1.9214972147589
2522.5000000000	-1.9366566149404
2525.0000000000	-1.9520939050397
2527.5000000000	-1.9678112828304
2530.0000000000	-1.9838100813901
2532.5000000000	-2.0000963887381
2535.0000000000	-2.0166748112920
2537.5000000000	-2.0335471890214
2540.0000000000	-2.0507191756211
2542.5000000000	-2.0681922870813
2545.0000000000	-2.0859748475165
2547.5000000000	-2.1040672062695
2550.0000000000	-2.1224754658581
2552.5000000000	-2.1412020796912
2555.0000000000	-2.1602553443106
2557.5000000000	-2.1796368065595
2560.0000000000	-2.1993515754181
2562.5000000000	-2.2194052970046
2565.0000000000	-2.2398022230033
2567.5000000000	-2.2605467997250
2570.0000000000	-2.2816431563340
2572.5000000000	-2.3030972500987
2575.0000000000	-2.3249140024363
2577.5000000000	-2.3470997327470
2580.0000000000	-2.3696559201470
2582.5000000000	-2.3925904481806
2585.0000000000	-2.4159061227727
2587.5000000000	-2.4396090365062
2590.0000000000	-2.4637028773015
2592.5000000000	-2.4881929064355
2595.0000000000	-2.5130836748413
2597.5000000000	-2.5383786985151
2600.0000000000	-2.5640838768067
2602.5000000000	-2.5902003182335
2605.0000000000	-2.6167342429624
2607.5000000000	-2.6436882499715
2610.0000000000	-2.6710661109169
2612.5000000000	-2.6988692754916
2615.0000000000	-2.7271016238666
2617.5000000000	-2.7557656549042
2620.0000000000	-2.7848634468861
2622.5000000000	-2.8143945545176
2625.0000000000	-2.8443612161169
2627.5000000000	-2.8747642158219
2630.0000000000	-2.9056013418956
2632.5000000000	-2.9368739080648
2635.0000000000	-2.9685808109385
2637.5000000000	-3.0007178333459
2640.0000000000	-3.0332837580915
2642.5000000000	-3.0662748294966
2645.0000000000	-3.0996857494386
2647.5000000000	-3.1335119471701
2650.0000000000	-3.1677468153321
2652.5000000000	-3.2023831133500
2655.0000000000	-3.2374123508512
2657.5000000000	-3.2728263074349
2660.0000000000	-3.3086124921635
2662.5000000000	-3.3447610606964
2665.0000000000	-3.3812570368214
2667.5000000000	-3.4180884176286
2670.0000000000	-3.4552374185102
2672.5000000000	-3.4926883441069
2675.0000000000	-3.5304224835234
2677.5000000000	-3.5684186382404
2680.0000000000	-3.6066571514558
2682.5000000000	-3.6451123326828
2685.0000000000	-3.6837599907339
2687.5000000000	-3.7225756575014
2690.0000000000	-3.7615276868967
2692.5000000000	-3.8005868192812
2695.0000000000	-3.8397222270156
2697.5000000000	-3.8788992067761
2700.0000000000	-3.9180807015987
2702.5000000000	-3.9572303719777
2705.0000000000	-3.9963087323634
2707.5000000000	-4.0352731632579
2710.0000000000	-4.0740807023090
2712.5000000000	-4.1126868564749
2715.0000000000	-4.1510438943408
2717.5000000000	-4.1891030800728
2720.0000000000	-4.2268121505807
2722.5000000000	-4.2641204259484
2725.0000000000	-4.3009737705779
2727.5000000000	-4.3373153612201
2730.0000000000	-4.3730898587818
2732.5000000000	-4.4082379073239
2735.0000000000	-4.4426999307694
2737.5000000000	-4.4764156847939
2740.0000000000	-4.5093255582240
2742.5000000000	-4.5413649025815
2745.0000000000	-4.5724725134676
2747.5000000000	-4.6025866786205
2750.0000000000	-4.6316416681435
2752.5000000000	-4.6595788734696
2755.0000000000	-4.6863355111191
2757.5000000000	-4.7118490612127
2760.0000000000	-4.7360595835935
2762.5000000000	-4.7589102010255
2765.0000000000	-4.7803431645699
2767.5000000000	-4.8003032231092
2770.0000000000	-4.8187381874398
2772.5000000000	-4.8355953453881
2775.0000000000	-4.8508322988301
2777.5000000000	-4.8644018687468
2780.0000000000	-4.8762622783425
2782.5000000000	-4.8863791920358
2785.0000000000	-4.8947173586274
2787.5000000000	-4.9012490919193
2790.0000000000	-4.9059508739076
2792.5000000000	-4.9088013096557
2795.0000000000	-4.9097855415550
2797.5000000000	-4.9088948142647
2800.0000000000	-4.9061210026066
2802.5000000000	-4.9014677725966
2805.0000000000	-4.8949378250137
2807.5000000000	-4.8865406874437
2810.0000000000	-4.8762928888547
2812.5000000000	-4.8642121837139
2815.0000000000	-4.8503262920581
2817.5000000000	-4.8346641405294
2820.0000000000	-4.8172585872796
2822.5000000000	-4.7981486067230
2825.0000000000	-4.7773775088704
2827.5000000000	-4.7549939059260
2830.0000000000	-4.7310450684706
2832.5000000000	-4.7055861086961
2835.0000000000	-4.6786743983733
2837.5000000000	-4.6503707711164
2840.0000000000	-4.6207348184495
2842.5000000000	-4.5898332962053
2845.0000000000	-4.5577317818153
2847.5000000000	-4.5244995976917
2850.0000000000	-4.4902037718597
2852.5000000000	-4.4549169445046
2855.0000000000	-4.4187084783915
2857.5000000000	-4.3816517320254
2860.0000000000	-4.3438154052254
2862.5000000000	-4.3052733145805
2865.0000000000	-4.2660960477650
2867.5000000000	-4.2263531436197
2870.0000000000	-4.1861145889381
2872.5000000000	-4.1454510514404
2875.0000000000	-4.1044270174554
2877.5000000000	-4.0631090961379
2880.0000000000	-4.0215619831881
2882.5000000000	-3.9798486219236
2885.0000000000	-3.9380298763676
2887.5000000000	-3.8961654281821
2890.0000000000	-3.8543109004085
2892.5000000000	-3.8125232207807
2895.0000000000	-3.7708528469717
2897.5000000000	-3.7293518039934
2900.0000000000	-3.6880688265467
2902.5000000000	-3.6470497011623
2905.0000000000	-3.6063369092491
2907.5000000000	-3.5659743640646
2910.0000000000	-3.5259978852678
2912.5000000000	-3.4864473878298
2915.0000000000	-3.4473555400892
2917.5000000000	-3.4087546190256
2920.0000000000	-3.3706742272164
2922.5000000000	-3.3331437051096
2925.0000000000	-3.2961859395911
2927.5000000000	-3.2598242092442
2930.0000000000	-3.2240794053756
2932.5000000000	-3.1889714409973
2935.0000000000	-3.1545153636704
2937.5000000000	-3.1207256981052
2940.0000000000	-3.0876152975206
2942.5000000000	-3.0551943468646
2945.0000000000	-3.0234716383784
2947.5000000000	-2.9924515926409
2950.0000000000	-2.9621408454198
2952.5000000000	-2.9325405229357
2955.0000000000	-2.9036525110015
2957.5000000000	-2.8754756335545
2960.0000000000	-2.8480067701419
2962.5000000000	-2.8212432132582
2965.0000000000	-2.7951786447327
2967.5000000000	-2.7698035750488
2970.0000000000	-2.7451116836446
2972.5000000000	-2.7210928778686
2975.0000000000	-2.6977335230822
2977.5000000000	-2.6750223476542
2980.0000000000	-2.6529436000846
2982.5000000000	-2.6314843531411
2985.0000000000	-2.6106252135271
2987.5000000000	-2.5903512740713
2990.0000000000	-2.5706423943315
2992.5000000000	-2.5514789544303
2995.0000000000	-2.5328411090815
2997.5000000000	-2.5147083025612
3000.0000000000	-2.4970582508423
