#Parameters = {A_R=0.4; A_i=0; A_j=-65; A_k=0; B10_i=24; B10_j=19; B10_k=0.15; B1_i=24; B1_j=24; B1_k=6; B2_i=20; B2_j=14; B2_k=3.9; B3_i=26.8; B3_j=3; B3_k=4.3; B4_i=21; B4_j=8; B5_i=7.9; B5_j=9; B5_k=3; B6_i=7.2; B6_j=6.5; B6_k=2.1; B7_i=12.5; B7_j=6; B7_k=3; B8_i=18; B8_j=13; B8_k=2.8; B9_i=25; B9_j=24; B9_k=0.8; PV10_i=-12; PV10_j=-7; PV10_k=1.2; PV1_i=-12; PV1_j=-12; PV1_k=2.5; PV2_i=-10; PV2_j=-30.5; PV2_k=2.5; PV3_i=-13.5; PV3_j=37.5; PV3_k=0.7; PV4_i=-10; PV4_j=-45; PV4_k=1.5; PV5_i=7; PV5_j=17.5; PV5_k=3.3; PV6_i=-11.6; PV6_j=17.8; PV6_k=3.1; PV7_i=-0.5; PV7_j=28; PV7_k=3.2; PV8_i=-9; PV8_j=22; PV8_k=-1.7; PV9_i=-12.5; PV9_j=13.5; PV9_k=2.4; PVA_i=-13.2; PVA_j=37; PVA_k=0; b4_k=6}
#"Frequency / MHz"	"S1,1 [Magnitude]"
#------------------------------------
2410.0000000000	-6.9568953033123
2412.5000000000	-6.9887164128267
2415.0000000000	-7.0203391349957
2417.5000000000	-7.0517314460188
2420.0000000000	-7.0828568945808
2422.5000000000	-7.1136815147610
2425.0000000000	-7.1441683582875
2427.5000000000	-7.1742770423049
2430.0000000000	-7.2039707835063
2432.5000000000	-7.2332108244328
2435.0000000000	-7.2619509621548
2437.5000000000	-7.2901545671955
2440.0000000000	-7.3177754797880
2442.5000000000	-7.3447689730093
2445.0000000000	-7.3710925543620
2447.5000000000	-7.3967004909845
2450.0000000000	-7.4215462044035
2452.5000000000	-7.4455834776456
2455.0000000000	-7.4687677631629
2457.5000000000	-7.4910513984350
2460.0000000000	-7.5123851443994
2462.5000000000	-7.5327262496128
2465.0000000000	-7.5520263789075
2467.5000000000	-7.5702390326288
2470.0000000000	-7.5873219780683
2472.5000000000	-7.6032289243983
2475.0000000000	-7.6179157737800
2477.5000000000	-7.6313422358597
2480.0000000000	-7.6434657957094
2482.5000000000	-7.6542467672120
2485.0000000000	-7.6636496775788
2487.5000000000	-7.6716370227174
2490.0000000000	-7.6781752872606
2492.5000000000	-7.6832344931544
2495.0000000000	-7.6867825108041
2497.5000000000	-7.6887944702340
2500.0000000000	-7.6892480770925
2502.5000000000	-7.6881183609692
2505.0000000000	-7.6853908830006
2507.5000000000	-7.6810489631449
2510.0000000000	-7.6750814381328
2512.5000000000	-7.6674791520440
2515.0000000000	-7.6582365476286
2517.5000000000	-7.6473523356855
2520.0000000000	-7.6348279260557
2522.5000000000	-7.6206690862277
2525.0000000000	-7.6048820667696
2527.5000000000	-7.5874802076350
2530.0000000000	-7.5684780215656
2532.5000000000	-7.5478929317077
2535.0000000000	-7.5257480139659
2537.5000000000	-7.5020672752152
2540.0000000000	-7.4768773547817
2542.5000000000	-7.4502092320140
2545.0000000000	-7.4220968529545
2547.5000000000	-7.3925746924698
2550.0000000000	-7.3616807631746
2552.5000000000	-7.3294565866245
2555.0000000000	-7.2959438575569
2557.5000000000	-7.2611868363570
2560.0000000000	-7.2252335563407
2562.5000000000	-7.1881290998153
2565.0000000000	-7.1499254306495
2567.5000000000	-7.1106697730933
2570.0000000000	-7.0704145659412
2572.5000000000	-7.0292120769118
2575.0000000000	-6.9871167291287
2577.5000000000	-6.9441793141532
2580.0000000000	-6.9004526353784
2582.5000000000	-6.8559942119000
2585.0000000000	-6.8108528397430
2587.5000000000	-6.7650859074923
2590.0000000000	-6.7187444995580
2592.5000000000	-6.6718820887940
2595.0000000000	-6.6245528339503
2597.5000000000	-6.5768046225425
2600.0000000000	-6.5286912049863
2602.5000000000	-6.4802609659730
2605.0000000000	-6.4315623535789
2607.5000000000	-6.3826473860332
2610.0000000000	-6.3335586984068
2612.5000000000	-6.2843436103897
2615.0000000000	-6.2350481914422
2617.5000000000	-6.1857153110007
2620.0000000000	-6.1363856379707
2622.5000000000	-6.0871023993576
2625.0000000000	-6.0379038670868
2627.5000000000	-5.9888283722869
2630.0000000000	-5.9399109093265
2632.5000000000	-5.8911920610663
2635.0000000000	-5.8427000596566
2637.5000000000	-5.7944733648297
2640.0000000000	-5.7465381333922
2642.5000000000	-5.6989286556310
2645.0000000000	-5.6516705803669
2647.5000000000	-5.6047920693368
2650.0000000000	-5.5583199688337
2652.5000000000	-5.5122790730087
2655.0000000000	-5.4666920906876
2657.5000000000	-5.4215809436916
2660.0000000000	-5.3769655101341
2662.5000000000	-5.3328672861753
2665.0000000000	-5.2893053885244
2667.5000000000	-5.2462954274629
2670.0000000000	-5.2038529640016
2672.5000000000	-5.1619944406555
2675.0000000000	-5.1207340466836
2677.5000000000	-5.0800829078648
2680.0000000000	-5.0400529194563
2682.5000000000	-5.0006582094150
2685.0000000000	-4.9619051404145
2687.5000000000	-4.9238038235774
2690.0000000000	-4.8863607045643
2692.5000000000	-4.8495836084132
2695.0000000000	-4.8134804982632
2697.5000000000	-4.7780527702087
2700.0000000000	-4.7433087087376
2702.5000000000	-4.7092490486706
2705.0000000000	-4.6758802400432
2707.5000000000	-4.6431993658270
2710.0000000000	-4.6112118054674
2712.5000000000	-4.5799169338441
2715.0000000000	-4.5493139349410
2717.5000000000	-4.5194025026482
2720.0000000000	-4.4901810158081
2722.5000000000	-4.4616490969006
2725.0000000000	-4.4338017458286
2727.5000000000	-4.4066375366490
2730.0000000000	-4.3801529115245
2732.5000000000	-4.3543418261996
2735.0000000000	-4.3292026044717
2737.5000000000	-4.3047270412021
2740.0000000000	-4.2809107800218
2742.5000000000	-4.2577482662517
2745.0000000000	-4.2352310716399
2747.5000000000	-4.2133535240620
2750.0000000000	-4.1921078648247
2752.5000000000	-4.1714882450481
2755.0000000000	-4.1514838765568
2757.5000000000	-4.1320875022640
2760.0000000000	-4.1132898344315
2762.5000000000	-4.0950829381438
2765.0000000000	-4.0774578915724
2767.5000000000	-4.0604034700184
2770.0000000000	-4.0439112827612
2772.5000000000	-4.0279709630259
2775.0000000000	-4.0125735056962
2777.5000000000	-3.9977067449066
2780.0000000000	-3.9833616218266
2782.5000000000	-3.9695271512318
2785.0000000000	-3.9561931015866
2787.5000000000	-3.9433482624505
2790.0000000000	-3.9309833946105
2792.5000000000	-3.9190857059566
2795.0000000000	-3.9076459351481
2797.5000000000	-3.8966517266789
2800.0000000000	-3.8860943424769
2802.5000000000	-3.8759622987211
2805.0000000000	-3.8662456564546
2807.5000000000	-3.8569313453136
2810.0000000000	-3.8480125324094
2812.5000000000	-3.8394768539145
2815.0000000000	-3.8313156788878
2817.5000000000	-3.8235187458472
2820.0000000000	-3.8160755306153
2822.5000000000	-3.8089777285338
2825.0000000000	-3.8022148382570
2827.5000000000	-3.7957814974197
2830.0000000000	-3.7896651555318
2832.5000000000	-3.7838597934541
2835.0000000000	-3.7783562986367
2837.5000000000	-3.7731496805170
2840.0000000000	-3.7682292102352
2842.5000000000	-3.7635899120564
2845.0000000000	-3.7592266856278
2847.5000000000	-3.7551315226695
2850.0000000000	-3.7513005378830
2852.5000000000	-3.7477285505297
2855.0000000000	-3.7444092321917
2857.5000000000	-3.7413403119468
2860.0000000000	-3.7385175284785
2862.5000000000	-3.7359381334458
2865.0000000000	-3.7336006003147
2867.5000000000	-3.7315002508260
2870.0000000000	-3.7296385078853
2872.5000000000	-3.7280125013320
2875.0000000000	-3.7266222168464
2877.5000000000	-3.7254681788898
2880.0000000000	-3.7245509835401
2882.5000000000	-3.7238721491880
2885.0000000000	-3.7234324531967
2887.5000000000	-3.7232353686228
2890.0000000000	-3.7232830375238
2892.5000000000	-3.7235787265186
2895.0000000000	-3.7241277795072
2897.5000000000	-3.7249329133102
2900.0000000000	-3.7260013647480
2902.5000000000	-3.7273346901166
2905.0000000000	-3.7289434430502
2907.5000000000	-3.7308319187105
2910.0000000000	-3.7330065617340
2912.5000000000	-3.7354751306981
2915.0000000000	-3.7382482445490
2917.5000000000	-3.7413295873814
2920.0000000000	-3.7447326891400
2922.5000000000	-3.7484638244545
2925.0000000000	-3.7525331796024
2927.5000000000	-3.7569507721423
2930.0000000000	-3.7617277819948
2932.5000000000	-3.7668742538553
2935.0000000000	-3.7724009420573
2937.5000000000	-3.7783199989662
2940.0000000000	-3.7846420751891
2942.5000000000	-3.7913808432109
2945.0000000000	-3.7985458750022
2947.5000000000	-3.8061507371117
2950.0000000000	-3.8142085521618
2952.5000000000	-3.8227319174728
2955.0000000000	-3.8317329651579
2957.5000000000	-3.8412249815453
2960.0000000000	-3.8512213506605
2962.5000000000	-3.8617353654129
2965.0000000000	-3.8727795619349
2967.5000000000	-3.8843678231746
2970.0000000000	-3.8965138473443
2972.5000000000	-3.9092313079957
2975.0000000000	-3.9225326767237
2977.5000000000	-3.9364322814453
2980.0000000000	-3.9509424481795
2982.5000000000	-3.9660764929219
2985.0000000000	-3.9818472324474
2987.5000000000	-3.9982701934507
2990.0000000000	-4.0153555792986
2992.5000000000	-4.0331172715784
2995.0000000000	-4.0515674015968
2997.5000000000	-4.0707192588375
3000.0000000000	-4.0905840228322
